duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
4.545612282623541,933.1843139142223,550.2573423768745,0,0,1050.5068888896947,502.4507839245283,-2.267528251880996,1,1,0,0.48755836547734277,-1.4052488509787404,0.791644109468242,-2.1475590768627866,-1.1107517706214913,0,normal
3.4114723475874422,1681.812548119575,510.53147689546495,0,6,2070.1918271496565,583.1518661720279,-1.018433361798112,2,0,5,1.3172719985109123,2.3500509698654657,1.7609571624418319,-3.3853320945489447,-1.162802692154376,1,backdoor
4.573958214284724,196.53630674947377,364.44754670516204,0,15,460.12898508508107,1599.6632543626545,0.1959257743951015,0,1,1,-3.0646623421747003,-1.704246607072889,1.5677988870317283,0.351471097851598,0.6836645731046286,0,normal
2.3121109392754473,236.64003970643654,461.060205827205,9,0,1827.765710771141,566.9165516612201,-0.8702671385933332,0,2,3,-2.001969812914257,4.281075005307936,0.6987076373679547,-0.4350700292284141,1.0891326838558133,0,normal
2.2466050206543757,780.5806908087936,657.3813150513616,6,6,2753.487759743225,1564.4492399564263,-0.8657163005789832,0,2,2,-5.307531130149359,2.9721694910206287,-3.101921140047483,-0.5490214800695945,0.5749804000207078,0,normal
9.180703589532891,282.7869069885475,55.624963096631824,6,0,275.07205555775386,1012.9498842355972,1.5544525215200282,0,2,2,2.958140765182584,1.8974146731715784,-0.6671348831523223,-0.6942159265236363,-0.6215470776764584,0,normal
1.7619112205297895,152.92353764829636,329.19601808794226,6,3,151.14564722590623,341.5442690502605,2.1066236655284825,2,1,0,0.9206354257808456,2.497688589094321,0.6803659345442563,1.6553495977928137,0.1249896515113226,0,normal
2.3252637662532534,628.9580291022681,695.1629612590795,6,0,795.5562146458483,1152.131174816298,0.18802266986476912,1,0,1,-0.09231669886064875,1.4819944179972648,-0.08233468996977233,1.5695311058369026,-0.718020619742565,1,injection
4.292313134160508,303.6166061288925,190.7343817572965,3,9,708.2551118780513,433.9160797213167,-0.21323910310051797,0,1,3,-3.893811776125532,3.281658255894457,0.07350633011958507,-0.5175343214217318,-0.9474164129593388,0,normal
1.3041655066212712,262.3721384031042,215.254891168293,6,0,2423.2661889459896,474.7198939398975,-2.325778029027308,2,1,5,0.781788332891711,4.507435451433112,2.914983821770516,-0.9606882916120633,-0.989804839832912,0,normal
0.5023626397636767,851.4535510801901,274.9995733043275,3,3,3.3447139771727086,501.3981690482464,-3.5238029077714605,4,1,3,0.14392131173311018,-0.09518609358371033,0.16390327985654896,-1.4614168248157944,0.16431752225937393,0,normal
5.635369147350482,618.905991840475,256.1811750889152,0,9,491.90014657248844,29.329153587125962,-2.06608154215843,4,1,7,0.43335749987046657,0.47202526565364744,-0.7877622909772305,-0.22887098304190157,0.47178033247325873,0,normal
6.888142043457673,153.82154157462492,291.154065239275,3,3,2510.745717142761,1230.1772307814786,-0.9536600091870514,2,2,1,0.6723164377580426,-0.730208114483395,-0.8050403569576703,3.43321673873732,0.5035044198419004,0,normal
1.9413868135865973,755.128131819996,396.36791413951113,3,3,1844.2964091021079,533.7619360495415,3.0015649320897753,0,2,3,1.0646003556020422,0.6222365010415785,-1.370646271855162,-1.4832927140350967,0.7750250144998658,1,password
0.7846805304139919,958.4698828157179,271.41113411628476,9,0,133.86947635363757,2075.0645375234208,1.6628413192401452,2,1,3,-1.9715676312027095,1.4587201284045113,1.1103042687198659,2.5636584560737505,1.3403517109506915,1,password
1.2001871742535357,248.80751070709573,433.5852432623135,0,9,3367.952287262966,966.6920828452689,-0.6229733313899692,1,0,6,-1.434239873904485,3.4082943171887132,3.296396089109688,-1.5132973700696053,-0.10601010123599185,0,normal
3.8174896695665392,449.9955234610221,741.4431376898207,6,6,922.5500947845356,73.33957325056228,1.9375517405128155,3,2,5,2.205772056375805,0.5142190790344332,-0.6665173154169175,0.9347550358488711,1.5181990061038757,1,injection
11.7150175975369,302.80753285703867,750.285332271925,3,6,1464.542646609177,414.50170883081705,0.9374407293169094,0,0,4,4.2279382548960855,2.2197794136394724,-0.8906376872867561,1.3923546696767752,-0.14102607520537702,0,normal
13.122034574527277,893.4510118120387,5.505938933349377,3,3,2593.095262554863,1095.4275190301842,-0.5545961064120073,3,1,0,5.393262218255427,-4.385750726077221,-4.433745538998509,-2.236245247534689,1.7843358823565456,1,backdoor
2.891526648802466,390.2845520672975,33.60591038139669,9,6,1489.5924775539836,344.5877000502847,-2.312332203667631,1,2,1,0.6457508163343397,-0.2669740516926147,-0.014127414270953764,1.9405801165647263,-0.7654263049923937,0,normal
2.7084820194050714,283.1533028638903,255.50865482906931,0,6,413.11565881980704,1012.1927185073456,-4.327086884324948,1,0,6,-1.601057471148384,3.046723864538869,1.6402812214293698,0.739346038417523,-0.003626138622065364,0,normal
8.341426891065533,373.40799755277845,126.1530546023747,0,0,1217.581681809856,1031.0321045490718,-0.5459150040532319,0,1,1,0.3992301625994068,0.04008813586318216,5.1535772154798964,1.8178889267783693,1.8781177343516062,0,normal
4.567525443039291,1068.0026213209835,115.18643493253427,0,6,535.4072496687112,211.55140753511756,3.100643092638328,0,1,4,-0.04259142304727748,-0.7770786472771496,0.6474447855509189,0.2666434598256002,0.5466819069288317,1,password
2.885241660926423,1165.1530763996188,77.20831824003557,6,0,243.1198193469017,1600.5563007123662,0.3540811832209194,0,1,3,-3.2390078745249244,1.4133173828487746,1.111721776690896,-2.868200606502408,0.4064698444940253,0,normal
9.661997768221418,1193.4820173916912,6.845066566184155,6,6,518.4976764201507,1832.181793838069,1.406199073336501,2,1,0,-4.634023959153933,1.6980117750955217,0.40134976559358226,-0.7770494972269923,0.6141136703614384,1,scanning
3.0795595900620363,250.9269649956819,270.4343256440433,12,12,86.34076491792926,250.24614900570205,1.357737891127298,4,1,1,-0.8506516577557692,-0.17380413752942125,1.9056107188429874,2.7328382158845326,0.6330789268156123,0,normal
1.3173635908710941,707.0735439681853,982.2974914511664,3,3,527.5430749650453,176.21760818425926,0.7678446095295601,1,0,2,3.56007153074851,2.1097086221677506,-1.736993576800803,-0.12960860089972326,0.13969689550379344,0,normal
14.15549458345173,183.00567724523208,449.46244125206715,6,3,485.00000032892643,143.78227188063784,0.03879349503188467,0,1,4,-1.116917392914774,-3.331478896239787,4.2168661903171385,1.7786533893514098,0.2825460068992591,1,injection
3.86457306165794,1700.2457003271152,34.04050407568181,0,0,47.256312305572344,282.2464695581915,1.5264106536130755,1,2,0,-1.5550101805090577,-2.759108025460075,0.9436117254040376,0.5240166483219073,0.45613741436033134,1,injection
4.428627429827126,194.94519659051986,646.9325961061145,0,0,951.2083125735851,450.7930223647455,-2.7306775171197124,2,2,1,-0.5330870370533972,-1.9883908106707475,2.329092226412006,-1.3520363502706214,1.4132269266303694,1,backdoor
5.030823541094999,178.01032831258183,92.21970117624808,3,6,1031.9866408287241,46.95331382988305,2.7688136388082154,0,1,3,-0.6719553505795026,1.8543997208659742,-1.0255729492396297,0.6998928444031802,-1.3732777039536876,1,ddos
7.096796619486554,638.8167365406315,433.3574953063318,3,9,467.6455287099934,873.1714758929558,-0.6750024831493657,0,2,3,1.09462550560909,0.6066535693361412,0.2584045377901786,-0.5082424009849538,1.7900845758440342,1,ddos
0.391824997727105,1134.3787591990356,1287.3275929064712,9,0,1708.810646510843,2220.860345807241,-0.6587464785553663,1,1,2,-0.4683652009849377,4.187228304577853,-0.40080964386384343,5.1817515415558875,-1.4073995398682504,0,normal
0.6987309261141847,720.7663192475559,483.0170745194425,0,0,359.81982742375686,268.5748030397409,-0.5606261048834676,1,1,0,-1.261096164954996,0.2549634385769882,0.44020653418201505,-1.4134034712930308,0.2109672609991169,0,normal
5.84530638479778,842.7581010601347,231.9516667070379,0,9,507.066610063991,754.0143835932416,-0.6648357917554554,0,0,3,-1.8918224620078972,0.9516928485788936,1.8848568838458637,-1.1056002938156877,-0.6363824043869699,1,backdoor
1.5283108898171818,748.8667841005496,535.2163660918078,0,9,913.9420589291161,784.8580247402897,-3.7149676828974343,1,1,4,-2.8731315181619834,3.002622275506921,2.5787595318988936,1.352577745379773,0.11256171092451848,0,normal
3.9152844787441143,1511.1051940312193,205.1922839812817,6,0,408.86280210267313,267.0891142342295,-2.388378555093971,1,0,0,-1.0888513676389016,1.9250956288548493,2.1301814811404607,-0.757671246930586,0.9022868145207649,0,normal
8.869184570787139,1019.38687775545,179.0048108675355,3,3,2.589383090273317,948.5201592272776,-1.273744001280629,1,2,0,-0.7822411426792801,1.0187103885360957,2.51956244465271,-1.2188899615106548,-0.03761226368512753,0,normal
2.005387125940196,281.1705320962429,1093.387824186904,0,6,1360.1445392623184,732.1483707584354,-1.5167356986430607,1,1,7,-2.2396846522445966,3.1775087403078084,-0.03095091677734274,0.8453074163416787,-1.9978387223449672,0,normal
2.008154041141413,303.68700192773093,131.17490395999474,3,0,442.67643096130155,365.11850213391796,-1.3710338150595234,2,0,3,-0.8728179534920577,2.7960510757320707,-0.19362664159449583,-1.4237448264380825,-0.1297786647692813,0,normal
0.4334139401399059,388.69545088114427,156.8411954175517,3,9,418.3728612990156,1076.7400983684975,-0.07017975646375674,0,2,0,-2.8664610762689153,-0.7236297179432405,2.9891581435948877,-0.03989886956858779,-0.5274013467031935,0,normal
5.844636313931852,662.2031463238524,354.9953589245406,0,0,121.41672548192479,88.78958288195872,0.0976985455461461,3,2,0,-2.65202910134954,1.2631521608848277,1.5803364884608027,-1.3122961996232674,1.1713746106370415,1,password
3.9348380696077183,460.5640743764269,615.0499479252272,3,6,1397.662024793704,2583.1482132465435,5.842513986778861,1,1,4,1.835333799976526,-1.1825504744292086,2.1949033145125902,1.772066583923011,-0.4322383083117269,0,normal
5.135724177366878,85.4000441320143,516.4928129548969,6,6,1017.801141525827,1071.2366457686744,0.18874464392228796,0,1,5,-0.3708383928602599,0.47720492848773,1.9851499449821381,3.3259835372252162,-0.12162448337505746,0,normal
6.18314393780003,134.55007536477802,77.7230771759691,6,9,1233.2933595275908,592.4042689623504,-2.814589122424362,4,1,1,0.039499661037258216,2.1854984100841883,0.6126974443724729,1.5148127324874547,-0.5888582994598951,0,normal
4.664184392646668,1794.9753259567478,156.288030111297,0,9,1074.150768694123,803.993435542945,0.04931040878422199,3,1,4,2.0470774949154924,-3.0880691656649137,-4.743596364371338,-3.2146041508612457,1.5255543864356487,1,xss
0.3474838892695107,197.4975368453974,50.40042888458111,3,0,1668.9289231841442,772.2393192454174,-1.3941894883367365,0,0,1,-0.5081086916569698,2.79474843164438,-1.677100945163923,0.9838655283806098,0.3903950954877151,0,normal
5.207784004352906,1220.830112199431,941.3071961624984,0,9,594.799679938543,319.0611067550771,-0.3458455769481289,1,1,4,-2.2462030333846204,0.9964971007680435,1.5598982960367735,-2.603147004915769,0.31693378694415786,1,dos
6.871252575856962,980.4918316353366,367.2757839822512,9,6,1367.7279553366243,694.0664324144194,-0.4865070707851481,2,0,0,1.0612140307284832,2.9981173652962942,1.3234000179543968,-3.8241948801629313,1.1166784621049481,0,normal
0.9088213661733707,1396.146104967025,1118.1840066523673,0,12,1980.1822594435964,792.4056050761482,-0.8244220349238904,0,0,6,1.1703632683173628,-3.085142275039873,0.9916957866589431,-1.0667073677727172,0.6912436943357149,1,scanning
1.780672484308402,942.9645888101743,285.5521420748281,6,0,1320.137928107398,411.67974292049155,0.7642989565976961,2,0,1,-0.7394632961553984,0.06331119916077599,1.830333250428653,-0.2600566804883444,0.5423319912797555,0,normal
0.22414181807855874,1136.1179866540565,549.716760975019,0,0,3106.7540204140846,1202.7612785445451,-1.5114549282703194,0,2,1,-1.1571914676402184,0.5418844052343182,-1.9688762326009934,0.34216732465026456,-2.015597201822742,0,normal
1.714944407813719,27.03527665143879,684.5516158709453,3,9,380.99781157707486,314.5407166217299,-1.0674946035467163,0,1,4,-4.177840184435422,1.6761857019040456,0.7264662676964837,0.6802349050597156,-2.3887187324877885,0,normal
0.8372124394486634,788.0390416731207,459.2710838850944,0,0,1281.7351208762589,382.3259774087353,2.1452774362687004,0,1,1,3.8617909586587587,3.181908857964043,-1.0043779906992147,0.009243638992906922,0.628696232536507,0,normal
0.8123430448087048,707.7254456264716,449.34986958037126,0,9,1434.0636571937848,723.5104549313075,0.678417539902853,3,1,0,1.4093537327597705,0.751584421155187,0.4826384360865902,2.7805217433273692,-0.35048597294167305,0,normal
5.185728667996326,325.288578467417,235.7305940151499,12,3,2139.519748327454,171.75635139414445,2.4063489973730317,1,0,3,1.4074583136750596,-0.8259161318233028,1.6788040029360158,0.16401992855292913,0.16159254485690147,1,backdoor
2.076997611659428,809.248821323408,82.91293828452514,3,0,234.5748766603256,780.0317559135281,-1.5665715676008478,2,2,0,0.7533608797496609,1.1424128765809194,0.8669695913040956,-3.3208938492078177,0.5686228192096954,0,normal
6.568522222095189,38.09850120937508,28.684482236319955,0,0,249.39593588398674,706.7549267628308,1.0491781765356454,1,1,1,-2.2298581201454413,2.546454640390462,-2.0234529749109864,-0.17205724420378865,0.46807364823466846,0,normal
1.6588076597842574,599.7013968307125,43.465001321928824,0,0,1496.278886117249,1894.708757691912,-0.5556013234617909,0,1,3,-1.1430870050184203,3.465373831811931,-2.0525036553713343,1.7309374365058396,-0.6606210362244239,1,backdoor
4.7445962497493746,1011.3234350742997,821.7006951235811,9,0,700.3498381929126,68.09811092933799,-1.8091183328307467,4,2,1,-2.5765684005477745,0.7803939214679013,-1.5031967078692754,-0.524354854084135,0.6110303063699376,0,normal
0.2443711791632801,1344.8170211109368,147.24126828703388,0,3,3275.729086607069,1356.8849121904775,5.362357267894832,0,1,0,3.832695401523023,4.541635410992726,-0.36739914087962355,-1.2897361790079624,-0.37371205474696395,0,normal
6.254838344415587,82.18049049387888,684.7565591726691,3,3,2104.826936576131,142.49009421007756,-2.156045036441257,2,1,6,-0.08341745775254461,3.3750837798127655,1.2552990986152157,-0.8820398105595824,0.978723172848518,0,normal
1.0242254919839777,933.294600380784,403.28484560359476,3,0,659.9421486518929,765.0008832763297,-0.513273898859536,2,0,1,-0.8569205820156638,-2.4743238794649125,3.721164534632278,3.4876779223374896,0.7869883943082551,1,xss
10.734803456536879,856.3927694291375,312.5175313469827,0,12,2583.813817737709,553.2261700509872,-2.3482154100014303,0,0,1,-4.72347209339775,-0.5894537178208115,0.517206842421017,2.7971291153343865,1.0141853696286105,0,normal
9.726501127289996,1844.1831881813555,236.4115201468187,6,3,455.82458055006913,1611.8505159740537,-0.13246809909872037,2,0,5,-3.8553230176724718,-2.331795381329,4.1548422244128504,0.524567533007217,0.5919306414688177,0,normal
2.306017954433281,1026.3588704054378,319.2904094403045,3,0,1326.9347298019677,994.75836730923,0.3373804893440797,0,0,1,-2.7053365175854025,1.4443754600008911,-1.78891180114688,1.7994557922172434,-1.6016514952914878,0,normal
4.520732546423266,397.92491746415936,674.4821997912696,0,6,1221.5979722180746,519.0939021208438,-2.74563684561576,1,2,2,0.3091854589059424,0.8707538272547412,0.2795389990745598,-2.077834484350868,0.3257146564704844,1,xss
2.662777197384293,815.1030037055696,179.59834290904936,3,0,3588.7843480278007,1689.628070422703,-0.8950026348058063,1,1,0,0.40820466038169134,0.7117155227328273,-1.4037495197427392,3.8789917444034288,-0.5745089119188539,0,normal
10.707320443303095,998.4462952160993,362.74199993781315,6,6,2080.9230786834705,2390.0848675247416,-0.32165959279674794,1,0,1,-2.265709363589235,0.191201728970811,4.333623753728123,-2.133222844003421,0.6340929028333203,0,normal
3.8180549886819355,1996.565000661214,260.1510204151464,0,3,1402.569096689121,2033.346102538795,3.116291002418018,4,2,1,-1.5231410636137899,2.13204295826233,-2.763272454858204,5.306007854219799,0.8754779156590097,0,normal
3.8982302938726106,1507.7679175483086,399.13697882843377,0,3,426.55531119384904,363.82205273276867,-0.15325010621001733,0,0,1,0.4013437622065439,-1.1655903499656344,0.5996755013755841,1.9881161616102783,0.2849088034016823,0,normal
6.426907629663265,725.4428367846601,406.5440285298785,6,0,1045.7460503981383,768.8540626299516,-0.4321205065646233,0,0,0,-1.7892321427506337,1.2916438018065393,1.5798370296940105,-1.4120748374433838,0.8343630395217758,0,normal
0.26653914019134356,1268.9758836859367,842.806272668496,0,3,2153.1765438687776,273.9192892236364,2.316122360407527,0,1,1,1.344383687071968,-2.100411038337276,-3.995249151843918,-0.4433806656730298,0.40235490782558614,1,ddos
1.1432358985892088,356.3945264633208,500.2417150340449,3,6,1524.1836311469274,691.9064358883628,2.2829226958199698,0,1,0,0.7494589656051122,0.26965417905797673,3.3351941126222284,2.745409822760633,0.2383247626907271,0,normal
7.063792969662938,252.45420260108654,286.28952436894076,3,0,1584.3909909453182,1614.3328219702057,3.2489995149430486,0,1,0,-2.241572558076285,2.664359710139599,-2.085774032205684,-3.8535601721577546,1.0216541689231402,0,normal
2.8506194394131223,109.6728619779208,3.868672020444396,6,3,1723.8810774695128,1152.2754628148214,3.6083636544939965,2,2,0,0.2788450475463373,2.1718174677474797,1.83825235754639,0.2675773926138554,-2.2357277978885493,0,normal
1.1573702573052858,1658.888792262299,523.0894017962546,6,6,2061.2903181113684,617.7924797665905,2.0262201498092325,1,0,2,1.4366310520822394,1.526537675252386,0.4827755097756997,0.7529799776537127,0.28323648163509646,0,normal
1.0029908770229012,1754.5182334190076,1023.1289912857097,0,0,1844.9005845196477,519.4301134036764,1.55859725071511,1,0,1,3.0687880412328106,2.2134737185696656,-0.2204922347091336,0.1102753644536516,1.7706764421257544,0,normal
0.4938123435889985,1751.3344039183148,95.9960722154715,0,3,2673.929064935504,1957.7817362754797,1.7346573879465021,4,1,2,-1.0496563391847964,2.879775634558254,-1.8223433059256027,3.7916097703646487,-0.43168857273677835,0,normal
8.566275820577737,475.84816069891116,804.0941664729588,3,6,717.4871793580952,414.4521596826806,0.1178999449814162,0,0,0,0.12659261362142837,-1.2430865796418769,2.508526684531573,2.0537968875054444,-1.0365923572058529,0,normal
0.7481239691679292,2415.704300835788,274.00675640447537,0,3,5771.448041901018,894.5097184900936,-3.3498147930658657,4,1,3,2.9098879525972734,-7.800557910032648,-2.4511398142625933,-0.37574508208091306,0.14528675442914046,1,dos
7.708430017734464,484.02428635374775,262.43323358461697,0,9,766.7778542998515,1159.660531708412,-0.6643340828258957,0,1,1,-2.783417620262303,0.4065191431919227,2.0034159531511837,0.04593234357263909,0.13798835359200434,0,normal
1.1244033288584898,724.8037079269183,222.77069953021422,0,6,830.1629895570197,1881.6757454650347,2.6240193658297355,2,2,3,1.3627211161731907,-0.3523737841062726,-0.7687750424521718,1.143736670348225,0.9027897026168127,0,normal
2.878994886138095,1458.701819949554,877.0377734301351,6,6,2633.0983157241526,1911.5014845626763,-0.09815575140568611,1,0,2,-1.9703801431273584,0.7284249826169882,0.9173016906011597,-1.9855519141654965,-0.5724330958648922,0,normal
6.255581813992284,1089.9790167498131,426.70494129043493,0,3,2566.9324820060137,787.8695411684356,-2.0662670898065505,3,0,0,5.844001416237625,-6.164195000708305,-2.454331747340107,-1.9548203536944313,0.13466324940699806,1,dos
0.19662536143447995,13.346362198609851,442.9628072974568,6,0,2492.071435224547,808.1308589271822,-0.3347164489818052,2,2,1,-1.164994606405126,-1.1685413503188202,-1.6077176574658791,3.214742865361666,-0.9733782569865024,0,normal
3.2681091000295237,1311.1953288421175,511.88008865924286,0,0,1486.5707585810133,116.23080441099411,1.6489170477140023,1,1,2,0.5225898010622624,-1.1285474438457168,-2.0651514388768497,-1.0068358219377749,0.5600663487127595,1,injection
3.4434673708869963,194.65883174275794,462.5810660212648,6,3,2020.34487337097,806.3098014877555,-1.2720583835920998,0,2,3,0.5275240158314716,0.29799421345593213,-3.3428964116134816,-0.7979076899912263,0.27826810632121174,0,normal
4.492484903243862,1363.946886766624,1791.742543244243,0,0,24.841311831309625,1469.8279860908115,-0.1591579167818553,1,0,2,-1.5396501319214095,4.251830170101652,-0.009747052735314288,1.2131005533279222,1.1292516751540884,0,normal
1.492776248651838,1674.4432456969744,27.431851825044973,6,0,3820.9986835046616,1023.7242850181796,-1.9785955062542417,2,0,0,1.8177333334226642,-3.1102052575062165,-4.84182956625802,-0.4944376278077479,1.0101742506187659,1,password
4.764717973029676,263.46103069060445,223.8773471402262,0,0,2762.371893396526,705.0645459115307,-1.4015000455768651,1,2,0,-0.35164616990855413,-0.9496616914555542,-2.352368322580487,1.2735938125436126,-0.21238539979549875,0,normal
3.0534540344982597,6.455764726955415,73.97908698395698,9,6,919.9627035551717,1673.7772353484388,-0.3018502024889622,0,1,5,1.0340751041788392,2.5405352858844457,3.743462296026415,4.867670042404568,-1.4524890160635624,0,normal
4.758881320485608,1472.9661911522207,87.68683272365769,3,3,4847.865027833867,1851.7183080270665,-1.2216296975703884,1,1,4,-0.8760026768653228,-3.6306477919483893,-2.270560291132882,3.3572318754569315,-0.022227369124315815,1,backdoor
5.216818631631069,204.09945085510884,598.2874575783387,0,3,4.684225624741919,229.90129807360296,-0.9175533496984504,2,1,2,0.5045011569313194,0.5500288343920409,0.07920878323687708,-0.792519983304977,1.5566514780759377,0,normal
2.175068663452982,1080.912173808267,140.78977548262034,0,6,2377.661180251546,193.6610557174998,-0.5602863512409948,4,1,1,0.47034113165953007,4.599471837738251,-1.2793731932782062,-2.0332807469859775,-0.6802163606466639,0,normal
4.694497215082846,1679.1458844323843,460.26449262116586,3,3,4321.744689053528,2073.680291106523,-0.5995253010625375,2,2,2,-2.063838791503429,0.6363083495641175,-4.521152675909378,0.5181070166127439,1.018223299964629,1,backdoor
1.281837362719001,635.7928929207176,244.46148378559684,9,0,578.5269651159555,1316.0295714750314,0.7744959921457792,1,1,1,-0.5688893298735553,2.328321314235159,-0.9217094888526496,-3.8621018510683855,0.6160879900477053,0,normal
1.8622988355565882,155.011847456072,109.66556416905541,6,3,840.1982531740293,559.7579378321453,2.0406466672482555,1,0,1,-0.5523570267866427,0.6036871042842711,-3.2312996982443654,0.6709149759661605,0.23402107554982796,1,scanning
4.672319784011015,615.6137424225459,540.7733677979318,0,3,398.93711786822837,638.121380999904,-0.7886328769563454,3,2,3,-2.3799173045783615,-0.6700911985777562,2.237379663211473,-2.3394424157842444,1.5018709313309642,1,scanning
1.2497450136585695,1761.2634955721412,109.28022364955967,6,6,920.5475748624373,2140.2196235147567,0.01802771294074934,0,0,0,-2.552206010505392,1.6520580220403565,0.9557849599065738,-0.21391041943850042,-2.326591862021399,1,scanning
2.661799696884039,615.7813353309798,189.57627735041208,0,6,22.65619576544958,488.6736055315792,-0.8561464938879879,0,1,2,-2.0133972629402113,2.3031855001422596,1.3496162593922356,-2.5182118058295337,2.491782795573095,1,injection
4.866193390017906,627.2908380018043,223.3697237153002,0,9,2478.688720676665,81.58603097771905,1.1410891468430684,3,0,0,-2.0260281852039186,-4.263862090649288,-0.654903507899093,3.0475996419727256,-0.04305894555019727,1,password
2.2523531653132753,328.33711100900723,691.3765186745272,9,0,3352.399880232314,885.9496663480169,-2.9455615259047985,2,2,4,1.1164689058580224,3.834816701608144,3.844102830877505,-2.7220524361010714,0.13235587515354627,0,normal
1.226560485626066,1075.4339447218526,615.7549822954237,12,9,1144.1522467249667,94.80098006255615,3.3045764460463634,4,0,1,0.595144156569721,0.591017665588891,0.582575110496139,2.833595237469838,-2.481122891887919,0,normal
3.3035750962799106,219.72553510724734,508.70078286899536,3,0,129.1447656002565,428.20481671110144,2.052583072318673,1,1,1,-1.5365423543149868,-2.257750491465341,3.0011486842215414,2.7288058831681323,0.2707340960145979,1,dos
2.1955848211700686,578.548007874688,671.5170880476109,3,12,296.88459325592197,899.0864999072677,-0.02248044721083109,1,2,0,-5.175167236850258,0.831553623612403,2.4136477758114045,0.006471040150291207,-0.9912068028869612,0,normal
1.1295018787794784,863.4160180408245,718.6667180884357,6,9,1961.4810182165843,882.9408474769161,-0.04027087251217054,3,0,2,0.43424826107066683,3.3773979316563585,-1.9397669036783927,0.1510567570612138,-0.5804606567997573,0,normal
2.0284703795286494,770.7178629311497,478.57401271571706,3,9,623.7808395191769,1034.31854861017,0.8476516057972561,1,1,1,-4.5358536407572005,-1.1235141462091527,0.44610090338207187,1.1909791968422414,2.2838082021077417,0,normal
1.3777001024932745,176.6627354887142,127.29371372661919,0,0,1254.823378033986,815.9418171450312,-3.1514483831299227,0,1,3,-0.4643867549868568,2.183593547625646,3.6154872362834203,1.0348928566229336,0.8099450829712148,0,normal
6.53181856910475,1494.331576708102,273.71900022696724,3,3,1055.0439200519836,2030.8525473568902,0.11843462419467676,0,0,5,-1.1505282738598523,3.0947359706574367,-1.7899189340183468,1.8629817572998444,-0.3317876353026072,0,normal
4.84159514042776,2372.05556099174,243.862659509346,6,0,2096.9497384097676,155.94905741067274,-6.331298022118767,0,0,3,-0.9332292278813863,-2.1955875324413396,6.726574994553165,1.8840631220543391,-1.1369024123986,0,normal
9.402576327031756,432.23874230290704,214.75292496308958,3,0,1543.3988579819556,964.6122062038751,-1.2332429279819486,2,0,4,-0.17275830254707536,-3.1199732162074607,2.10581645263518,0.03862558971594754,0.8344479777630646,1,dos
1.6934209159507698,1247.2939901271227,438.1696999287244,0,0,4312.946676182354,2605.182396739832,-4.177310861111624,3,1,2,-0.04955254743760218,2.544195916190086,-2.5045680018985363,1.90265618974354,-0.7129456579193323,0,normal
0.2704825658514355,22.571381867559804,247.8322836577109,0,9,237.65813231774172,537.8808418160829,-2.2547882876643746,3,0,0,-0.4570794832012761,1.6453098925756942,-1.213261471019098,-0.4548566087771113,-0.5431600038164915,0,normal
0.9499337932648365,1030.0387878086635,743.8690400636204,0,9,1808.5451666775396,1582.4386823518435,-1.3485834788910442,1,2,3,-1.9210270190636245,4.253902078761769,0.4442362669361075,-0.21842792448781778,-0.45929200790147884,1,scanning
3.0991882518399883,1254.8150510320345,91.10474900931919,9,0,1337.807409047515,2107.20095925608,-1.608572408454038,4,2,3,3.8649597412060146,-3.91246379894438,0.34632890360841206,-3.6704831859534313,-1.974678736310561,1,injection
8.020606667597372,1072.9895015332108,1178.2128968360262,0,0,2557.0119304632767,1414.0043268953436,-0.7210069003093993,0,1,1,-0.9979370777627278,1.6909291851512187,-3.0526890226798367,1.18944709493029,-0.7637584637642321,0,normal
3.3518398160507705,2510.4425845407377,795.5462948068486,6,6,1797.4392223884256,1748.837351490479,-2.8838629676103693,3,1,5,-1.3595544526376013,0.35203953584808234,1.77232784625263,1.4702996535417736,-1.7071711282211834,1,password
3.419020202476432,636.9443140827431,122.10467577706049,9,3,800.6387340291006,699.2609603474841,-1.3634834796528026,0,0,1,-1.7366063851569074,1.6858518801549613,1.4647344648784062,-0.4424011473082521,1.782246769234717,0,normal
10.38916116831891,65.63658104731418,147.53025676406773,0,6,114.8924162253099,185.57593428441248,0.007952022633532785,0,1,2,0.0035396144695194476,0.7330578735917164,-0.6405550846628629,0.06427795192514751,0.012426746866289827,0,normal
1.736792214093799,1173.1745536399824,562.5303748457973,3,3,153.93651321479155,893.7452946939018,2.068690213975139,1,2,1,-1.0274854548641172,0.5512153945939271,-0.2719720489909455,1.939599756246311,1.6985615085225307,1,injection
3.087528512256605,1395.0486895613471,213.0921365206213,3,0,1017.1890189785046,1166.595297105483,0.6255918120023745,2,0,1,2.3644438757997177,0.2222929814830782,3.031902146723291,1.646401598137296,1.2940345405373643,0,normal
3.61238944927461,73.443265978132,268.1916114310508,0,6,547.9200379447352,401.0508221099488,-0.8057711296510552,1,0,4,-1.4854716208140966,1.0084107157049487,-0.7747069119331778,-0.8266664762490357,0.7657870741868327,0,normal
5.870993838734824,842.6198871966128,501.45852199480976,6,0,3869.905512206579,816.2078929617709,-5.717061497176219,4,0,1,-3.6774406259810846,0.11171442947500743,-3.1862544283336587,-2.9590519831118014,1.8291054474504291,0,normal
