duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
5.541862040261321,98.7458508752066,230.2031398673151,3,6,3631.4169018538655,1530.7880944940505,2.4534427507464205,1,1,4,-3.2131785766075014,-1.8586170047619304,-6.005475387149128,0.6630503092136308,-0.7615197653406941,0,normal
0.2088370456347474,259.65993929303704,179.90317358490609,0,6,2518.3684239468566,1221.1461991699098,-3.968307679433198,1,0,1,-0.8771141690162907,1.4221150951554449,0.6840510381394002,-0.3071932134448371,-0.8066797866884324,1,dos
11.71109542395499,1110.7054271533343,381.999765969861,3,3,2089.313895553212,1111.444426487416,0.715073791017236,1,0,1,-0.1327727123723163,-1.7334684633987492,3.2618627618114475,2.0586450065245225,-1.1754426820471695,1,normal
1.3113743114667564,1304.5416037278862,141.17263974809612,0,3,143.52028218419574,6.92734252167446,-0.378695930997213,0,1,1,-5.116091969188088,1.2213761714764992,-0.8533878024726147,-1.8411662581106731,0.5863833793918646,0,normal
2.8547010618705237,480.4344252667073,40.02889660996213,3,0,1083.584093988294,822.0924419185704,2.140396839181605,1,0,0,-3.099960230950364,1.5333487278331424,-3.1779921485802958,0.1847605158514351,-0.5578739563821502,1,normal
0.3694334565990048,830.9250267313575,296.1824449061033,0,0,1624.370057732835,1216.3955215860544,1.5842481107113917,3,1,0,-2.1450599906812733,-0.657484502530015,-1.8031485144910864,1.615511986289059,-0.5185917458920645,0,ddos
0.005134577629815,2670.153302427162,154.48356986475932,3,3,3474.339408447755,2591.270304659228,-0.1536910583595967,1,0,2,-0.0310082094679227,1.1443861891662797,-1.9389751294622428,4.657322132447769,0.3285135346971545,1,normal
3.8218598187625616,465.2976447102245,62.09610862919937,6,0,11.070430094330966,1015.1137763339444,-1.5938459461405816,3,0,3,1.431943395038335,-1.416670089441034,1.7030500831282542,1.643574545739175,-0.3169023317582939,0,injection
2.031588178783224,498.8532873199233,35.83000693541212,6,6,1253.719886422911,324.22467442141374,-1.62076847260434,3,0,6,0.0350419503491998,3.6016142454930504,1.036883761969979,-1.5662601833025742,1.4403320757054856,0,normal
0.8233565049741518,532.5921338671928,209.81700951115417,6,0,1454.8907665115514,55.95764099821445,-1.8004874230503811,1,1,0,-1.260462025158248,-0.3179386979954761,0.4522116341233184,1.0826446216915886,3.192947008638125,1,normal
7.874892580629541,611.1506638579204,506.91331625026936,6,9,449.8753415939452,2635.900907208383,-4.00580270571423,4,1,1,1.1917697646091534,-0.0042787537141719,2.843441570218115,-4.659903995027061,0.9638302699889114,1,password
6.548773051271093,866.8204403953343,624.9662615054518,6,6,1096.8590536886516,1861.366112712348,1.4790085825829995,0,2,0,2.0747959742445863,1.3366810282476065,-0.4722054745826125,0.2924339855829561,0.6255563524059782,1,normal
3.706144186888958,622.3891113384425,242.34921921703824,12,12,1269.4537427800376,337.31677963188946,2.357414296514908,0,2,3,2.311877106199132,-1.6011211253117332,1.0780661651781405,-3.294999229867793,1.5512457089146665,1,injection
7.064649776320478,96.400177284349,291.2405404889961,3,6,2033.262190051908,415.8609520441497,-1.245737595441382,0,0,5,-2.848326538687533,4.507602960667959,1.438617341827115,-0.959128908683888,-2.192598664785145,1,normal
3.1323137435940422,1462.3762022220772,316.0883499043985,9,3,3423.805309703041,1928.34736335808,-0.99483757034949,0,0,2,-1.7493037468150705,3.0726669893754663,-0.9025838933789688,3.738639978670011,-0.9349937617687488,1,normal
2.264435480576372,577.8567013849764,520.9506423306468,9,0,492.92787485725296,487.5570063077982,2.2033406614440327,1,2,4,-1.2491677472913556,-2.3239098603475723,1.9150214031493096,0.2880067670331402,-3.024954497158718,0,backdoor
4.057284497425016,1089.4790128130037,199.70391368724304,0,6,235.3050997966043,817.9452992591473,1.7018359723192729,2,1,5,0.2448972097755777,-0.5483455505442193,-3.784190973434212,0.2431866803471785,1.514384783529434,1,dos
6.132445842236106,1587.6680105512064,282.35964026706523,6,0,3421.1404158546857,1106.514843185348,4.121637570256088,1,0,1,0.991226237770892,1.3587283621154185,0.8392004272847595,-0.4342178230973956,0.3554430584537237,1,normal
1.35782007349334,525.0902608435016,61.95793182414688,9,6,1609.0776961672414,976.8316473458748,4.2327934948571375,4,0,0,1.8544791220666088,4.072556638201272,-0.7809405787462551,-0.1240889955461399,0.3709248105297104,1,normal
0.2899561587703789,596.5997494964923,437.8627525632457,0,3,245.5007287319588,668.0737574623279,-2.96203058294096,1,0,4,-0.5607896400167189,1.2951206474627943,2.661155155097335,0.8731817213295925,0.4906405837173307,0,normal
6.371408856284445,331.4327205071536,117.31798945970615,0,0,531.4002292355176,1428.533240342551,-2.3247558078260377,2,1,4,-1.0965719615279508,2.2595417727048,0.7089742727073343,1.3878377690253634,0.818613628445888,0,normal
2.6955557242690005,126.18117770809968,228.86987713554663,3,9,1660.805354042317,1047.3255171721962,1.9068172318755192,0,2,2,-4.741496962071357,4.1659412400069735,-0.1952000449916071,-0.9511792913211682,0.6345888594205921,1,normal
4.251099127445726,284.7689954598745,489.6047615381591,6,3,3605.048166003563,1256.0411499674667,1.4402664918295074,0,2,0,-1.381764969239812,0.4752558752333068,3.0087805336293085,-5.365949640603401,-0.3983830044722333,0,ddos
3.0991882518399883,1254.8150510320345,91.1047490093192,9,0,1337.807409047515,2107.20095925608,-1.608572408454038,4,2,3,3.864959741206015,-3.91246379894438,0.346328903608412,-3.6704831859534313,-1.974678736310561,1,injection
3.2127343457073936,484.29688947374615,7.984804482056001,0,6,500.1086006010262,190.29543656686857,-2.689253761307361,0,2,3,-1.3987772635993645,1.7963894144837882,2.397105473349374,-2.673794049092457,1.1233451663406897,0,backdoor
4.182122111071544,1182.399368772146,383.836578246138,0,15,250.1735455156885,729.4045849279657,1.8449774320037389,0,0,5,-2.346149620003857,2.128033905275058,0.2105352741903395,-4.210054042456441,0.4404582823061307,0,backdoor
3.711250266129953,103.98539033512638,249.31217416670427,12,0,1945.2535541655643,558.1959287845029,-2.3398990387544334,1,1,1,-1.3133771137049504,-1.6827464974670343,-0.6167054696858643,0.694161170242792,0.0285229367220982,0,normal
1.096093976443277,660.0570857556291,221.4382055260124,9,3,984.6654009721126,121.63283809061105,4.349567925987055,2,1,1,3.597474840036673,1.909252618624503,-2.2928536251653373,0.8065059225922494,0.8797930786075417,0,normal
2.784308065082945,407.09903991116505,555.3292906209778,3,3,2564.8141769531285,81.73120688331016,0.2048682299164173,1,1,5,-2.246057126862362,4.134876201826068,0.5241546170234275,-0.1105307178146759,-0.4646234583045535,1,normal
6.492540180240859,881.3567623673728,754.9984895930196,6,0,2128.0062005865807,2260.0902254334637,-0.3819506536147553,2,1,2,-2.1717297705831893,2.530933754739941,-2.273202008077444,3.6161809525309216,0.0769826276085596,1,normal
7.710580441755158,586.8233886822148,67.54909744962916,3,0,817.1903349597665,576.4260780228101,-1.216288485511681,1,1,1,-3.197354214428234,2.513569349458381,-0.8908335535753819,-0.5011192917490928,-0.1383820047232325,0,normal
3.5794905090921776,599.3788268731738,151.54663817646397,0,12,456.426580305737,0.0604222267288738,3.72988064844522,2,1,5,-0.8041243252545364,1.1827154217110871,-2.1947658144862228,2.135820902140039,-0.6145711776302484,0,password
3.753125584886601,1434.576072045933,199.71431795652487,0,6,481.7760213706804,344.8412676080527,0.7707129394444323,2,0,5,-0.0499219014087981,1.7415196088128118,-1.5149331348250816,-0.2064620781672934,0.8489726846918645,0,injection
0.0720883704009305,5.468627271922877,267.45415213261526,6,9,2757.7794267476697,1723.2485056110654,-0.1854514878906634,0,2,3,-2.136176116731544,0.3364802600006088,1.5147720488547955,-1.3327979003682116,1.5894281868751756,1,normal
3.3254314486941583,58.36199907388517,604.021899841296,3,0,2364.102369876607,520.3159830244894,-2.338174432138344,3,0,6,0.7775322820220729,5.39120528867728,2.267772251392338,-1.976835159861808,-0.1876887834362331,1,normal
2.1261936044266383,649.8422989737678,211.6244322136979,0,12,581.678696236108,77.85338528740948,-2.137971387813092,2,0,7,-0.9065061053541964,1.6168589738842294,-0.2094571963187141,-0.0332899248964679,-0.492091448833391,1,normal
3.775539052710186,1416.3892310835054,272.9583457712425,3,3,3428.3095957226587,871.5096551749983,2.3427557282502187,1,1,0,1.8361092689033087,4.677499195565749,2.9825977874002625,-1.5660742344720326,-1.221437930569483,1,normal
0.3416877986907681,594.3566821678152,188.65547156926132,15,3,282.85586552859485,1863.102856250131,-1.6707814225914623,0,0,2,0.1579779634141449,0.2998221015695497,-0.576408402198126,-1.3010220489459356,1.553961114693743,0,backdoor
2.45001890479465,796.8688430804597,201.1469279949498,6,3,1697.1324619296342,809.228880987151,0.0195535612160153,0,0,5,0.1170784840718972,1.7467608353010586,2.104261682597996,2.503412229146667,0.4470302630153773,1,normal
1.4750511564374225,321.8565375900562,658.0150943119144,6,0,5664.268842610207,1397.72093066291,5.78297234415431,0,2,1,-4.10921955292858,4.058159138553211,-0.3046305593592966,-3.533597208710188,-0.7550537995000595,0,ddos
5.148522959383882,157.00812160521448,172.96185066209574,0,3,1083.730166772983,771.5501282889701,0.2464748184444365,2,0,2,-0.320464918778804,2.573262046052317,-0.1405668775403954,-2.7652439207363937,0.0109742084806199,1,normal
4.177862415314801,1768.0916962836673,667.5243519611377,0,3,4098.726669897231,2578.655576414028,-4.648247564935232,1,0,0,0.0689803167046965,2.984172440846162,-0.0856644955063123,1.8993175602136745,-0.4173656812662473,0,scanning
2.640663049050961,1867.7602955139564,88.57267789006299,6,6,754.7500826973543,2093.972897256189,-1.1067581754783584,1,1,4,-2.3943858784221845,-2.2467828114883046,3.44617006114114,-1.1613915952299914,-0.8645500851580193,1,normal
0.0842299729572755,348.56899568022845,808.6413481261626,0,0,1194.4180532530668,788.9113634909086,0.5240216517534239,0,0,5,5.180992485555364,3.614270542005245,0.4395094851011873,2.0409846955368147,1.7907551704362252,0,normal
7.033775474099315,1173.712905850702,112.66020917087536,6,0,930.5034237078124,214.28194405580024,-1.8898119393746684,0,2,0,-0.7931041594255979,-1.0539001276948554,0.7672418184755746,-0.3592090538970338,-1.073561493039523,1,scanning
5.497360842604656,976.9409448498832,423.9307779830978,12,3,112.7602165656658,97.44871137618716,-1.9993053757535637,1,1,0,0.1977271444714048,1.5040204828221626,0.0603077365353594,-1.3745819551027487,-1.862960067006339,1,normal
2.0477346860657324,1150.312291164897,434.873839278248,6,3,329.7769376384111,1021.3979922369384,-2.7145378454004696,1,1,0,-0.7530596525050792,0.6419632688900223,1.587004208031909,-1.898478082684448,-1.091931579446193,1,normal
3.4959130797625315,206.90423419693744,65.76492791302647,12,9,380.0965597304448,508.4167215053565,-1.2751022419286642,2,0,4,1.1610716735157551,-0.3201599355341655,1.649957605337066,4.147852872910906,2.101383036168394,0,normal
11.502605948419864,6.3895079795046605,242.80026370816216,6,0,1676.837924620815,211.19212106881687,1.7609477499440926,0,0,1,-4.475511070963488,3.5386653190032598,0.5631600429434003,0.3134886158478348,1.0805566707819798,0,normal
1.3093060732513289,413.4116215647932,222.6475826185231,0,3,820.2722758022775,1714.6480625377214,1.5165083291339942,2,1,2,2.6159080815814875,-1.7877825248862786,0.3153949548809864,-3.925604852779833,-0.0614658206394252,0,scanning
4.152421319016909,499.9118515570987,501.8524970121744,0,3,1532.8130063930848,613.3333109773403,-2.543106861623972,2,0,0,0.806879465742395,-1.153441988753775,-0.7988569651936615,-1.010460069604845,-1.5147288464559736,1,normal
1.3616473691205957,129.50187091650272,256.53009749265993,0,0,856.7264145565225,554.3826145100311,-1.1758451648388693,0,0,1,0.739711856491247,2.631662355294015,0.4425769465852838,1.248569466605037,-0.6069339512185795,1,normal
8.98186366163708,341.127196390849,944.8919713225044,3,6,858.7923363378254,551.1852662556239,-1.751880079843092,0,1,1,-0.1856102026639343,0.3728502081154666,0.5124070939771357,-1.4445232666946175,-0.3266046976961619,0,password
4.768970697899324,526.860479576822,98.262154535738,15,0,1135.4188718102448,913.7645724362465,2.19352062145743,2,2,2,1.9309264795790584,4.350361257982759,0.8310234856910619,1.3724066304128273,0.99674846057731,1,normal
3.3823569356400816,1265.521462316752,54.27232467690365,3,3,1291.2709419760497,1175.552183566807,0.1335509212019805,1,1,1,1.7558824877106156,0.4179228600092771,0.9007452673951392,3.623485336783732,-0.7962525300285209,1,normal
10.488733811680328,2444.757009184542,131.8082630300428,3,12,6427.488956648398,2858.74801694073,-2.8987426461383228,2,1,5,-3.657520250488349,4.273762719106982,-3.9116060911735184,-1.5149062862293314,-0.51573310688592,1,normal
0.023234298759774,716.3283474999924,470.11141833810257,0,0,259.4441734426369,839.9115778805477,0.0680673164454574,0,2,1,-0.9483941737501524,1.7066987687642678,0.45957036124104,-2.0675469250896663,0.4666148177438408,1,scanning
6.298432373655275,776.9632142758131,196.8219455783397,0,9,1823.9521063443888,3179.681093574476,0.6239973911561298,0,2,3,1.920463123596022,-3.8302874449989366,7.843319061316068,0.4711401728279846,-0.3038017568064489,0,xss
4.576457638638052,1628.3072816601632,577.9226633060676,0,0,1691.456098821844,228.60167590002035,-1.6358198543647868,1,0,1,-1.764498225645523,0.5889041386566184,3.967710016377573,1.5686402604533476,-1.138260005447388,1,normal
4.843661754008065,923.9359449624452,260.0580032202519,9,3,2153.638256088334,3.938404620770598,2.401782844274436,0,1,0,-1.7287508357638066,1.72730528485717,0.969274565188796,0.3151238791259689,0.2802964994690397,0,ddos
2.4931917429859194,849.5364752385691,429.11044221337073,0,0,2302.081237510617,2193.891704393404,-2.959089887835693,2,0,3,0.3702233620944826,4.393460839741143,-1.0651912666819676,1.7795835282819763,0.0515689367133242,1,normal
1.1065732649177558,154.04118401458032,428.2595826441407,0,15,399.9421503640496,167.59323595163914,-0.5693265472396888,0,0,5,-1.3191582707585432,0.1580820801131746,1.852329452861757,-3.8891024541693087,-0.4327005201762653,1,password
0.9499019492362936,387.4258383456446,385.8414831593613,3,3,674.0096019817626,1347.3831848716811,0.7054682867011679,1,0,5,-1.8974230171315984,3.6591978465451622,-0.9005388747877663,2.4669101145177983,-0.5283080372515452,1,normal
1.0072288312835431,1163.607897742205,129.75083953952938,0,6,114.87897167262668,923.0152271919076,-2.696680100060876,1,1,0,-1.115006178090426,-1.2068046109390935,1.929265183247329,1.177633967720687,-0.6675584203212832,1,normal
7.4454988794296275,1208.5059548537292,203.2332396110731,0,9,1189.8389631231898,2552.52040141052,3.705515433490437,2,2,1,-0.503686250920851,2.2176870221345686,-0.4818595879967657,-2.523514862584123,-0.2873411412286548,0,xss
0.2777131018980681,1065.9204559677578,234.5256787367748,0,0,1216.4636752151966,1498.2398261101243,0.230514679214962,1,0,5,2.201089982752769,-2.283537646306248,0.3266932223515608,0.9261902380133892,0.3674368923602115,1,normal
5.320622686417611,2091.709760763304,665.234207689675,3,0,1725.765153144329,2321.078073934041,-0.5886102198519488,0,1,3,-3.299716299233616,5.229247395022459,-1.4122286417076446,2.5865229222384167,-1.1598658857909787,0,normal
5.698091990240084,106.51994474322512,121.32912047262144,21,6,2883.6555380759514,2618.9274532067307,0.956942922375696,0,1,0,-1.042143358751454,3.285657347632512,5.5867437467855146,5.114732680731724,1.8672266429837536,1,normal
6.359367749567189,45.947484005418815,1015.228279691724,3,0,2983.812392778937,64.13239150928969,4.329247152959993,0,0,1,2.9051561319256582,2.97048603964466,2.494123607011088,1.3281266980694362,0.2535883166299908,0,normal
0.6860710132352738,630.2701447952979,442.311049670841,3,0,1361.88990885668,363.8867990133527,1.648946327731378,2,0,2,1.5117833345980674,2.9014424768913747,-1.8341051218768052,-1.4049011365656632,1.450515896029501,1,normal
0.2508004859103078,628.8673313930375,336.8993428714865,9,0,2055.71376168558,820.5159266337496,-3.4861502657458354,4,2,1,-3.468888095715119,1.0454891426348962,-1.3418200321296512,-0.2255711141811429,-0.6258213083650077,1,normal
1.9936653788178884,116.08921720407072,381.8234637212358,0,6,1661.1976701899928,1840.6976811886905,1.531641771676432,0,1,1,-2.6332172263036133,1.6242224752901786,-0.9396519523182854,-3.7492805673735656,-1.9117712922789556,1,normal
3.78988953046,1166.0417359188668,743.6905509836885,6,12,48.93835636420764,812.2944202885517,-0.9994412503828876,3,1,2,-1.0514555218603758,-0.2090256746370882,-0.4951854776750708,0.5464696986645267,0.0339515249570513,1,normal
10.147414700156272,39.32870686108514,136.1592954674323,0,6,520.929515680651,558.5494971497677,0.3898546143412704,0,1,3,2.111501090672666,1.2803798127676556,-1.268340261529856,2.9168534275009623,0.3488349868960096,1,normal
2.066029561966781,2008.4831020390327,570.020840152508,0,6,2852.77757802774,2474.3184688563983,2.912834776431114,2,1,0,-0.183892767606582,1.1326913621335195,0.8602186917461848,-1.5690828284789775,-0.3712041849695616,1,normal
5.12500550964596,667.183061697941,331.03784610297697,9,3,1621.8168780945084,2331.981661513428,2.0807612897997547,0,0,4,3.192891469106393,0.5046429764811136,-0.4742424107077119,-2.960963111651693,0.8579637803197561,1,xss
3.29289218291753,1030.669682245176,234.15392659103128,0,3,411.2580117134494,126.57683228620716,-0.3436689995055467,1,1,1,-2.5326738523369574,1.5747937108624954,2.041112998245791,-2.889048847521301,-0.6665372822866441,1,backdoor
2.064589725918266,1608.0934871472955,758.6649047432891,12,9,399.2519360330935,1076.7520319707246,-2.1405891812258284,2,0,3,1.2563834599067116,2.3223485161511084,1.4680285513619062,-5.493710679949093,-0.4399436154681271,1,normal
4.419411763336632,710.4411283396873,165.59750108314282,0,3,160.31139392310206,1697.4600953814477,1.0461133873618378,1,0,3,0.544731375067386,-0.4956525420425022,1.8729271668214231,0.4550915741083967,0.3479218541972426,1,normal
8.044930365530629,1330.6586502799794,595.7007304701223,9,6,314.95151648083595,389.0322562866624,-1.9450090371909017,0,1,3,-2.428521747130133,0.961962316387956,-0.2448603084558823,0.7878174567968439,1.0529577316955152,0,normal
0.798837131167332,44.97526701857601,296.1809855598901,3,6,255.5922225625183,722.5904021850283,1.5157045711682644,1,0,5,-0.9218032316300266,0.3581671204800256,-1.76916453455816,2.0388888748839884,0.9640471487357616,1,normal
10.25157002039117,380.5517182997879,74.54904679922248,0,6,3242.478990353712,1421.8124570989787,3.1461308685454235,1,2,2,2.5448919774160994,1.0052998124531245,1.3571348840591686,-2.707939337078111,1.0581111727299584,0,xss
1.4216147735356808,387.8231214755141,453.9503434116186,0,3,129.11506660128254,506.0615250189484,0.263953925145588,3,1,0,-0.1742865655133003,0.7800846054884416,-0.3574175011209486,-1.7287834463995622,-0.8524641945247149,0,scanning
2.3148235009662645,717.012103096975,262.32235925054067,6,0,128.24530127950203,216.5605424708434,-0.9073168991067552,3,0,0,-1.063823442339143,-0.1670546666122168,1.687401514891672,0.5029988762392398,-1.324390929615079,1,normal
3.0883128266901405,198.0657525809959,600.7964869584792,3,3,1442.510657377618,1194.5232482737706,1.5590482343296863,0,1,1,1.4208508107297355,-2.7683893692743333,2.424909321476753,0.2089539561367173,0.3957479190619737,0,scanning
2.168534365988305,550.5379666936034,530.0720619081105,6,12,886.3213086496984,73.62218628006633,1.4075825217908926,0,1,5,-2.7005621813328142,1.3630444954701124,-1.601173964724228,1.9101265295339225,2.9617091047351045,0,normal
4.319287198677643,345.3161206672541,408.4883592796383,0,3,1450.609563149154,1529.805718987164,-0.0315642709378944,4,1,4,0.4298974767481869,-1.0694571314265724,-1.2718440080149085,3.150857457664209,-1.577691782604035,0,dos
0.3949158289658911,428.8204682287511,868.244750078364,12,0,1653.5657059467592,766.7919055219804,1.8191327323798017,1,0,2,1.171384907403049,2.9200732762171984,1.8960176852357735,1.3059520918731762,0.6555254061196201,0,normal
3.727828829010992,680.5411173488576,105.50808250542514,9,15,1863.600630425075,743.654658525808,0.6217637247187282,2,2,3,-3.2361739780766072,2.360790950556684,2.548695038438892,-4.281332331385872,0.5979608179510469,0,dos
3.5105848539419595,10.0864103665812,917.6734882303518,3,3,2141.138320384703,201.556166595509,-1.3104521982624868,1,1,4,-0.8360569289194444,2.548870726466176,2.188414815521995,-0.2791076075286015,-0.2534872993004407,1,normal
3.400494835906183,1033.0827781169437,343.5070690548865,0,0,1402.0243658500897,1451.9134955867094,1.3180660775659627,0,2,5,-1.987563261210218,-2.707972343722683,-0.2989817320480046,-1.4224736468235055,-1.0894564782071796,1,normal
7.119523627313108,1210.9471701397458,180.18614025666253,6,3,361.8840397822544,2254.958749372729,0.6216412152845117,0,1,5,-0.2554092468670592,-0.030095640138283,0.9867436682757692,-5.01423159628773,0.4005580682137361,1,normal
4.072442473057357,931.526582240014,616.0469819440045,6,3,120.49005879680766,303.04265030000767,1.0917435829748283,1,1,0,2.2105528022846093,-2.7007583395785524,0.1778912855977712,1.127668201174873,-0.1263978987414902,0,backdoor
9.290673665523713,71.540293784646,168.54149711682967,3,0,887.078509941618,727.255903282875,2.643346490170184,0,1,4,4.964610414681091,4.003746637438287,-1.6558818331919356,1.4348955982129832,0.2814776197840075,1,normal
2.363775161922661,918.9382477838386,60.3650078325368,3,3,991.9468028723747,975.9844950992476,0.981430447810202,1,0,2,-1.673343045574394,1.0227096916957932,-2.5854445996100064,0.9684845730009218,0.4427018934964634,1,normal
0.0444152184410352,941.8530973479732,203.03123918437177,0,0,1628.3564216428829,774.3401678837849,1.4551230660753236,2,0,2,-0.7796942332575283,-0.0914541254802638,-0.885284809878305,3.297668333597036,0.1454104445933056,1,normal
1.8497421366437508,248.8744317451692,240.4598452992957,3,9,412.7829424940516,209.92544927285516,1.3347788752443397,0,1,4,1.727542646326905,-2.3417743832592164,0.9982359674911592,-2.279322781633061,0.1726316893821349,1,ddos
4.078190752073368,655.7850990786258,274.9186927651907,3,9,1216.2527413478756,134.3321252798924,-2.294227693719111,2,1,6,-0.0451413266282543,1.972701903293432,1.9863127392956816,-1.381144671489158,0.5025339803181468,0,password
8.285647792320171,441.2735763678687,220.91398497356045,0,0,1707.5383603023474,691.5227469135075,1.7124168082884637,2,0,0,-1.0871112942250163,0.6261463943907901,1.312053377889355,-2.276826582680042,-0.9542279881560216,0,injection
8.52554141240348,2174.339027949495,239.0058209037203,6,3,5142.359448906904,1715.845867008477,-2.7544530492228114,1,1,3,-2.6660277955535934,2.652987021837136,-2.7154886202575783,0.7799857294305499,0.4352832201556579,0,normal
2.368873023489645,704.2132612387037,561.3289101361856,3,3,1232.54533213963,758.5830585022376,0.9772665373582844,1,1,1,0.7754113919491346,0.1105211634971015,-1.6288267870548625,-0.0568482500902847,1.2563804285311553,0,dos
2.643126884253801,272.01521652458007,143.5026688788244,6,0,1166.478038841107,167.54292731005145,1.1625824769182087,2,0,0,0.8090037713795848,1.9889594094965632,3.202334196035193,1.996111330701676,-1.211526177362216,1,normal
2.44563369872314,1157.227560993471,957.1833377013684,6,0,1410.337044041838,6.869591205867708,-2.2235957018638217,0,0,2,-1.4072825848691928,0.9062258520845282,3.441116563280702,-3.377847594128569,-1.4301972673851218,0,dos
0.944339845964264,1273.0567098863007,426.7032225390148,6,6,3359.1581414346274,427.9719067546575,-1.6233684803996489,3,0,2,3.6382770874425887,-4.462033721880466,-6.472885478042,-1.4757016903130482,-0.4002200403522915,1,injection
3.2136758656582307,1142.158710567273,223.24763255363968,3,15,998.4018946547724,1793.5782125104893,-3.8834491192908263,0,1,2,-1.8130907140078816,0.5425342731436191,5.842898896232965,-0.452950680526257,-0.7108151465273492,1,normal
2.465749400038836,341.437810987394,420.4476286189721,0,6,1527.6466510803707,1538.8359078665956,2.8860284339018056,2,1,3,-3.4497428667873766,-1.1656593414287162,-2.878810336179714,4.805457535658022,-0.1781738413350649,1,scanning
2.27515014665985,2100.094696516091,516.947631731292,6,9,3262.721261703684,409.9110593809459,-0.2843206594848755,3,0,2,-0.748139202683427,-4.184577430303416,-5.495650720524181,0.5191551515819515,-0.656253977041947,0,ddos
2.620811371595956,991.0181310316904,444.78092545398056,0,3,1851.817251232108,345.1415826900977,1.2624810978467749,0,0,3,2.711799104993172,0.246588833490487,0.9908234272757088,2.09621415174148,0.4561255200452142,1,normal
4.001927491372924,327.73214284663175,218.50234845213745,0,0,1171.9990189116602,1116.2315584902667,-1.0395530245119775,2,0,3,-1.0087777949918817,0.5138700346811391,-2.431488742687272,0.9148679869915256,-1.5381134879846052,1,normal
0.3955416328518146,126.96497988767686,102.12826641450556,0,0,1411.9761268686775,1269.4843181936633,-2.1002256534975814,1,0,2,-0.3179646490084835,1.1470291964765646,-1.6053354541006457,0.6706108465016912,0.647870399652107,0,normal
1.862298835556588,155.011847456072,109.6655641690554,6,3,840.1982531740293,559.7579378321453,2.0406466672482555,1,0,1,-0.5523570267866427,0.6036871042842711,-3.2312996982443654,0.6709149759661605,0.2340210755498279,0,scanning
3.355049609423995,751.842064033189,476.5114306927318,3,0,578.4745590124846,535.1240387149196,-4.769475851850607,0,2,0,0.9104882980560636,1.460936212240118,2.2735729376271365,-0.7075124701379165,1.0274047345373531,1,xss
7.685083012186279,821.6809801730893,318.593518577545,3,9,1991.8802729426045,389.8908019603505,2.922093395322392,0,1,3,0.5159951613437115,-0.974662048321938,1.5841780687956306,1.589511999048157,-0.6371784432342644,1,scanning
0.4148598743532864,2624.759289216376,114.84191697697402,6,9,2902.159067152954,1095.2287222411603,-1.4035762058663783,4,0,3,3.202184667020221,-4.336688977020008,-5.573510322161325,-3.134585323238558,0.4808854656033133,0,scanning
4.0626941833939805,215.2729769585069,9.359178255002488,6,6,479.1080563479383,301.8906729636775,-0.1468861133983456,1,1,2,-2.778988228752401,1.353621401826527,0.1358879406535023,-1.1205699499812058,-1.1254429344662702,0,normal
2.680784382245678,97.0005941303943,382.29813850738265,0,0,610.7585800711405,131.9233628301313,2.573368736960803,2,0,0,2.5475580830356828,-0.4016145558126067,-0.2652043000539759,3.2178427537575187,-0.3010723215565709,0,backdoor
2.302364861968841,855.9019026786557,8.073597225568845,6,3,4504.812143221196,979.421130217062,4.611290990872819,0,1,0,-2.6909160202513887,3.0424851910559605,-0.079281662479977,-2.115685348826631,0.7331857657933888,1,dos
2.954617394443089,1091.8881399453646,414.6107513860039,0,3,4695.144363288034,2265.3220385833165,3.210213145818134,0,0,0,2.6758755146326743,1.0843684474732964,1.433775212160991,-4.201553169813651,-0.4597871764291918,0,password
0.2017608969874045,120.67878057127834,930.4163318663334,6,9,428.6804710208584,367.7646545924088,1.5008399365551677,0,1,2,-0.8274408060139702,-0.6431505722108447,0.5930767337504548,0.8675021282949001,0.6020816975637422,0,dos
2.4149663868381204,175.73676142186977,103.27208619074888,0,3,930.2397188764954,713.5826948836796,-0.9818327489366864,3,1,2,1.3724257224207628,0.2837374187137043,1.3557663790094756,-2.3674647967985947,-0.2791059939073736,0,normal
7.881818364390601,163.84786057944274,171.3566682842316,0,3,295.08304158362233,1275.194198506293,-0.2195814216328137,2,1,5,-0.2710325519362981,2.2200093527939133,-1.1889000492494004,1.7076032333622493,-0.8125791412894229,0,normal
0.2593871428934765,488.6370049550929,589.8364713710596,0,0,1073.0444387286325,1590.4825460311454,-1.005779778904614,3,1,2,-1.3174026042669988,-3.1337198188416866,-0.3795926045921527,2.9237599753264885,-1.2365368184059329,0,backdoor
0.4441070320226633,1379.5930523754853,682.3643246562771,3,0,661.6666867008719,1580.1392283671444,1.2584553553531248,3,0,6,-1.844870188447597,0.5914549020028753,2.729740073655396,-1.1219013006309535,-0.4888085255222424,1,normal
8.965403933109588,767.697291966223,1125.2491537425033,9,6,960.3534352163548,657.7189943834683,-0.3624450683785127,0,1,0,-2.666211697989511,0.3607754502937335,2.01203184161298,-3.539113204964539,0.6465161244909114,0,scanning
2.58346929762513,1087.095033773079,637.6571925982279,3,0,210.291667236876,902.1744982627328,-1.4769267762271243,0,0,1,-1.1256397555119917,-1.0512363492641368,3.1691513390081685,-0.5745102179809612,0.0888792098966729,0,normal
