duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
3.518828239760943,384.8118301777633,349.69111225205165,6,0,3863.9642997444894,1100.3534727559113,-1.1741460036318971,0,0,0,1.327697405167777,-1.0888458482904573,-4.013490331991667,0.1293637878321192,0.4195953831359115,0,normal
4.199337988422556,525.8398324161251,125.5383240574252,9,9,464.3782998023683,883.3922014376557,4.4076869743152365,2,1,0,1.839347572466833,-1.8052199954971209,2.156505118606058,2.034390312365825,-0.8108258617978259,1,password
0.0760921619178897,383.4967411744869,1224.7161752095574,0,0,582.6346212112467,922.3695871306596,-0.6241398852571067,1,1,0,0.425477057033147,-1.0409948211073987,-0.762310802569482,-2.469991399408353,-1.136539299171037,0,normal
4.086338553054883,1548.6763484117728,218.0884066232754,3,9,112.96433426081694,913.1532988192852,3.128374926485998,3,1,5,-2.331683575820942,-2.443167290873294,-0.0508714221035766,4.021036016931347,0.8268693409730645,1,backdoor
6.96579399540422,992.7773048843628,7.203672357419451,3,6,2452.1897545358884,96.98910561740377,-0.6944690310509565,0,1,6,-0.362682952157298,1.0328294697584472,2.265369566086302,1.6326232035648458,-0.5621958141185807,0,normal
2.065694426782273,762.5158697126958,240.19446202025867,3,0,969.7811823650692,94.4866175155142,-1.054261833295176,1,2,0,-2.461656521876778,3.192872872853039,-1.3075856385218991,-1.2510081811387614,1.003056658931442,0,normal
0.7277711279600018,144.29064797633706,71.56365562217292,12,0,513.077939884467,49.36811577090227,-1.794491838700955,1,1,0,-2.26571516474706,1.776345268079974,0.6215024864148819,0.2809704137361045,0.206721062155348,0,normal
4.691180165330187,918.3536384448466,438.5721473718946,0,3,530.4210313319718,2068.043245793682,-1.137817282362412,5,1,2,1.001400763345958,3.585139393761673,-1.9951740324941096,2.235455050949735,-0.2991528908945914,0,normal
6.3186040321352985,523.1688776381279,728.7250174248392,0,6,449.8858696630157,370.4692221215208,0.3161912922288368,1,1,4,0.6820082751443615,1.251788391544834,-0.9208711444215169,1.2199113679216926,-0.0053867906201577,1,normal
5.702643458408994,600.4572476576135,821.2875408340583,0,0,254.63769895350515,528.7176565034225,1.9576603077787664,1,1,4,-3.69771537772682,-1.2797727197608824,2.043928915864233,1.2370451610788014,-0.0134205512829744,1,dos
2.8530912173038963,1727.6154330503082,678.2763526918011,3,6,426.4610564581615,752.7918568110589,-0.0785168184985218,1,1,4,-0.7907675606500761,2.972793547887401,1.1881658130710846,2.8863777179820262,1.0903853820174152,0,normal
2.228451052257226,255.89516687615844,153.11401922636293,3,3,2215.8177883190456,956.4934520013112,-2.021066021663315,2,2,4,0.4406346318320506,0.4839956857306654,-3.01451412010681,-0.1908549357919682,0.5306677539970052,0,normal
0.0008977125343909,47.06161411229293,478.3778787955345,6,9,878.87977966423,2095.6563469270595,-0.439640517945091,2,2,3,-0.7449547068982707,-1.681445733503271,1.0339284721393982,0.8100649971621596,1.2213640486318191,0,normal
0.2732387138623681,767.4171130986751,111.15354444950135,6,0,2123.2776899272226,1141.2344149611663,-2.1773518274482018,2,0,1,1.1616283767075506,2.434326243989092,3.919313552349603,-2.530113964178554,-1.550888704997304,0,normal
3.383282550856928,810.0492745299814,1446.0472498043728,3,6,115.06076292958672,2917.9809397021545,3.630881897047221,3,2,5,-0.3121558795848282,0.2809758753745267,-0.4712504004909899,-0.973138616578572,0.4639830495196872,0,normal
1.3269130994727216,337.9279786810601,57.60879484336043,0,6,1781.8416084455914,1048.490029777213,1.1077427147337109,0,0,2,-2.12659788900488,1.0802808092629594,-0.4392009496288018,-1.5121744808756603,0.7762820819171697,0,normal
6.628987394062619,111.24336626672924,215.1789906160131,3,6,249.0894490183842,625.629542877604,-2.1068667044143368,1,1,7,1.532831458494227,2.880486583529251,-0.4553140906990788,-0.3814488499555271,-0.628797094723906,0,normal
8.98897012813703,168.52879376413367,616.0182721557933,9,3,874.5171565515815,319.00756792987016,-5.370574563762297,5,0,7,-0.1729493287169019,5.612213473492306,2.134439881698764,-0.7970445769725591,-0.0596274944950289,0,normal
0.5251586462302554,13.471409966736791,460.8412681525869,3,6,2427.4100424612707,1274.0761875940009,2.476336015493472,1,0,0,-0.7079885525696499,0.2183871272473951,4.051755908914744,1.4350731710175313,-1.1809035739576212,1,password
8.462061373769838,119.96231865688422,20.39436113796885,3,6,182.63862888860308,5.484872292917496,-0.218976969395404,1,1,4,-2.294627519136105,2.2747325009084483,-1.514781543392142,-0.0537775411790089,-0.4427422427466658,0,normal
2.8267872421606235,79.48879498210547,806.4212618418372,9,3,581.8330819445044,267.1637955701812,1.174367128617294,2,0,1,0.316036597197341,1.616000415075979,0.7114500885057902,1.2762515039026607,0.2387883246302346,0,normal
0.1977166292781715,365.6588543369028,178.2874271479056,6,6,1089.8465946216843,445.8942190450288,-2.7256730328448486,3,0,5,-0.2000545876002205,0.8531069781589329,0.8416216163153065,-0.2750833945866031,0.5717507805857612,0,normal
2.5627533835722693,260.8697934021015,613.129213477987,6,15,2179.762142575621,312.54862741495526,1.204659695647479,0,1,0,-0.4488626869070071,0.8081630204283989,-1.6999224965955384,-0.5386126320449749,-1.3309970329173255,0,normal
7.366771720341331,673.1882600420428,297.8882168850717,6,0,1101.2450694734416,292.20183255478645,-0.8254156918987825,1,1,3,-1.966012223534948,-5.445847190247108,4.376348352165659,1.1595735046389588,1.6434606675641643,1,ddos
2.3642952948261797,1691.0897418161644,181.0557917703617,9,6,7.1274082767211615,245.43141439762653,1.065382989967189,1,0,0,-2.380810676501142,-4.8670330002881945,4.9955276762720935,1.9159084612164703,-1.5038926102604642,1,password
1.820098835397837,122.45529035198356,37.37450217890943,3,6,671.3229780816488,37.98394089513909,-0.7390837480332173,1,0,0,0.1275180361026138,0.7313486609163933,3.2035769554199938,3.5154350906386025,0.6122721934856723,0,normal
3.206092315590665,1251.4144737460338,318.16907784003314,3,0,2470.4320525103653,1571.744156030685,-1.9497385742529223,0,2,1,-3.069416580282674,2.7690043679799805,-2.365817327096641,0.457015124813118,-0.8643594377816419,0,normal
4.384392893750474,483.9060339795448,383.0295839352613,9,3,80.9837108917384,1109.154988536624,1.4656691532478132,0,1,4,-1.8532562003660709,2.6363198222404973,-1.9972341467840216,0.0855396663742575,-0.5963370590773318,1,dos
0.1681860669018402,1256.570095045657,265.383521892024,3,6,1773.6301326044718,636.3700722705788,-0.8906720484171621,3,1,5,-0.3212866330881356,1.9795051024608263,0.3751675321060392,0.0021848312290373,-0.678840748816329,0,normal
0.1174373666052629,809.3585011534547,329.95319309013337,0,6,1850.6059448200765,307.03583684410626,0.3313880230585262,2,1,5,-1.2801593646294804,3.3517541182812813,-0.9696585905578792,-1.7206698165546266,-0.7988215784516204,0,normal
1.5111994585093724,378.0933397758658,65.45659244440874,9,6,1170.15825533754,164.47439685875173,3.0130618121292216,2,0,5,4.978088463578869,3.593909781769627,-3.825538426013151,0.4166059538698915,0.4741307939774544,0,normal
0.6492083318170441,613.9811955661544,576.2876182233906,12,0,1339.5554886817115,1453.9277593497832,0.5105349954054432,2,1,6,2.242951426818222,4.522348364023885,-2.4799413303502025,-0.3583763543682576,1.5258464486421937,0,normal
4.360550067013781,1610.6606927048408,15.77179713814942,0,3,1270.02665167581,45.25036614964388,-4.007485922780917,3,0,1,2.309593781845537,-0.4359729108260568,4.3540597437677215,-2.040154891031343,-2.639333480784658,0,normal
1.407011341598804,2209.991036669685,683.4353516122578,3,0,3467.671639957804,877.6621753446726,-1.5404280492154303,4,0,0,1.1686824725664602,-3.627190977870149,-3.4867844414977727,-1.0467125658542096,-1.1814838723467134,1,backdoor
2.4983254485829622,854.142767238318,869.901246686959,3,0,1063.5014140063838,357.0158742143724,0.9727225376785976,0,1,1,2.257252306097395,2.727807682265884,0.8288635566970161,1.0541444252052172,-1.099745331161481,0,normal
6.494952553277649,786.3212190735339,210.30600164895156,0,6,87.08263258754046,964.0223648517344,-0.0978659826102223,1,0,2,-0.2505401218244982,-1.8719120894905183,3.30624691837308,3.04226977127665,-0.607488722536522,1,scanning
7.081190545269505,2637.410085215283,142.31738844764914,6,9,1027.8666071368252,1286.9609834189057,3.8923492486301097,2,0,6,-2.4647162827309,2.0003762153302613,0.7344705129475144,2.467330543253788,-0.2242274601548471,1,injection
0.734517667750815,2196.548562626532,501.5604972340075,3,3,2556.2183937856285,706.2991919978477,-6.240064340487166,1,0,0,-0.9906988826603365,0.2861886944572146,4.914476252705371,1.6184614815823888,-1.0932851204230687,0,normal
5.796616824329208,1847.113977121646,204.3014016624417,9,0,207.11940140219264,2130.654934073409,-2.238184217425264,1,0,2,-2.869640841949576,3.225254902604953,2.801709835629754,0.3594313911703075,-0.2669112563866906,1,password
8.433811354346956,931.7089116897376,183.0784850574645,3,6,1110.9994142196308,2139.7973453569225,-0.4964944099564257,0,1,0,-2.1147307340672814,3.2280239020293022,0.3561648756752732,1.2333161537119002,0.0715698136689128,1,password
2.6455738937908984,154.95394482338835,181.84521365486145,3,6,2318.200009242776,1561.5722919778862,1.489279511353338,2,1,2,2.420493770704254,-1.5933760081272292,1.594417703246174,-5.6910202551476985,0.2914744484430547,1,ddos
4.742817308009843,972.3900018284904,244.72090193101155,3,3,3068.107032787474,1513.4157785005611,-1.0858478327955117,1,0,1,-2.7230739798010384,2.8366157101898315,-3.185937251022466,-1.517883907064442,-0.5290085670788692,0,normal
7.335514469067253,159.49701796428403,147.0231423097949,3,0,1415.0308884175026,616.9945122003172,-0.8678259636787102,0,1,1,0.7199662245903882,3.365206077246241,3.1531717793829306,0.5392061724173366,0.5781809299794746,0,normal
4.162054079592108,920.9701402485632,165.47997135289884,3,9,1247.8125318151745,344.46093247832204,-1.4768572384017828,0,0,2,-1.6064371427456956,-1.55234326629107,4.3661795662456,2.776794055677384,-0.4846439138932615,0,normal
1.7430587684031316,622.3283070210438,674.7562318277545,3,6,163.1889355662307,27.81564834682122,-1.4151500927016931,2,1,4,0.7511598434470816,-0.1094411619307043,-1.1972860219171373,-0.7420780202096144,-0.7414952411424243,0,normal
1.3842029325689655,971.652171224874,667.7729802307042,9,3,32.69594313268855,2264.3398401982563,0.2172518150638269,0,0,2,-1.370622110392266,2.103463530757641,0.1396075926955853,0.143400065484152,-0.8180792893077129,1,backdoor
6.20760273083042,775.4657271969113,692.5071253716345,3,3,2057.208057963389,1492.6695154643205,0.8685347701224422,1,0,1,2.013627168612798,-3.06684643872752,-0.8087044848823184,2.2269358102261734,1.717464178550386,1,scanning
1.7433381949321258,622.2049205190486,163.69606940581647,0,3,1827.4281886906745,356.51266158643915,0.0439401948797966,0,0,1,-2.1386506193874264,1.8385658084546028,3.0080987209614616,-2.7954591166706733,0.102617555907507,1,xss
1.291696021117431,506.25143504610617,669.7394863096922,0,3,1153.7671203884072,134.642238602567,1.1312513747186246,3,0,1,0.3534080940161286,0.5771166844305194,-0.2038954476606183,-1.8884456159532057,1.495282281765555,1,scanning
1.601677854503076,52.28909621220357,1129.859879602545,6,6,422.7446593228567,332.4484094037615,-3.434031646682029,2,0,5,-0.3261323471095294,1.0228096571309502,0.3358023980306663,-0.4486614568222993,1.2517179144523962,0,normal
1.7382816450684389,99.19927779930204,378.14935112224,0,12,765.4582833889149,291.80402295901223,-1.211686227017619,0,0,5,-4.956632978780486,2.770945253752478,0.9881316513685324,1.4613623705032632,0.3001826505277538,0,normal
4.400460566686793,880.2799791047706,370.8393744503612,3,9,1974.1882588897845,688.0480656535844,0.0804475003813132,1,2,2,-4.066462390643603,-3.5983935885467258,0.5836625919686149,0.968330505346439,0.0647204185967362,0,normal
1.4325210371748058,683.9732087346104,199.57929192344105,9,0,712.9544515984522,3075.4582047167805,1.8534274568767235,1,0,5,1.060283201633501,0.876758574838468,0.2692719003740973,-1.8726994478053072,-0.0097474477092566,0,normal
4.638630111693686,371.307511255692,465.9301971362512,0,3,1674.021084023704,1523.3317616589209,-0.3431586563161829,0,0,0,0.0327763053348537,3.198058769824387,-0.2541917693230415,2.0579792774972683,-0.7174340918008606,0,normal
4.407822573815262,1985.8401461372332,538.8589621154925,0,0,5345.054784904446,1718.2966789604875,6.990040591132064,1,2,4,-2.160828296334306,4.716637912870137,-4.777567740227558,-5.134655326598441,1.3490297111752745,0,normal
2.6866522476906,1173.5746722987765,1082.5459193885754,21,0,2326.6003919820723,1505.9145685970732,3.389516701105024,0,2,6,-1.080113527024723,-1.892642242935304,-1.8543667928307264,-1.8794490493744545,-1.7784091491399034,1,injection
0.070517174928116,70.3971444176127,316.3039572477699,0,0,102.68156309091808,858.1173200833663,1.5439554393366597,1,2,0,-2.196501352892968,1.4843726162341135,-2.9159277942351807,-2.69095519086063,-0.1869847742052342,0,normal
7.656728063903021,85.33368937532404,275.6661963453017,9,6,2052.5790534815355,2492.350168397329,-1.88469380507959,3,1,1,-1.1778396732632836,5.451861273548622,-0.7756680473499449,3.4998262976499683,0.2350584080027795,0,normal
0.4637705068677109,118.70123760263864,227.14506856002853,12,0,1975.363254529015,524.2529860939042,-0.9576026961157412,0,1,2,-1.3705437298287826,1.2238263997655752,1.8435537775318869,-3.189050817603035,1.089341411211238,1,xss
2.9224278653341718,338.0991423047752,352.08616129322104,6,6,597.2047678799403,277.88189305640304,-0.0596979100337811,2,1,0,-0.0444135801621403,0.2235228078693153,1.941167828168339,3.300836469225702,1.5558820657007888,0,normal
4.316149121686282,489.20570431829617,158.50293319985576,0,3,747.9968490924639,555.1635557488636,-1.991249212284374,1,2,2,-1.9227138437882043,1.7539873581116163,0.9830903330514597,0.2907922121789237,-1.2703061338490054,0,normal
0.2119646169043016,279.5580453698541,864.5105479285573,0,0,867.5414275674701,283.36684633462977,0.1996988114509932,0,0,0,-0.0758607847241115,-0.4858703937902063,2.5822250417486163,0.7493428462287008,1.014864119377788,1,injection
3.097408641037936,65.03569772508943,584.2310610501736,0,0,645.2793689338095,2398.0140393396928,6.154739556189013,2,1,5,3.850371015101162,0.659673361751312,-0.5226669193822147,0.217468470184255,-0.8245558900459692,0,normal
1.776484900880069,1108.8919168676534,52.14074727493103,0,0,352.0737326793782,1101.9688229133662,1.2985562298768385,2,2,3,1.645339205188778,0.8263387978841549,0.4812262660838774,-0.3723035470098044,0.7885242009865134,1,normal
3.430573434857044,229.3901368564375,195.11916181977543,0,6,554.6029901532362,350.1827276144773,-0.6349184907947654,1,0,1,-0.98013479721753,-0.5272641899694535,2.810376839653938,2.5132237032698046,1.8669211814508804,0,normal
3.383282550856928,810.0492745299814,1446.0472498043728,3,6,115.06076292958672,2917.9809397021545,3.630881897047221,3,2,5,-0.3121558795848282,0.2809758753745267,-0.4712504004909899,-0.973138616578572,0.4639830495196872,0,normal
6.150390711223608,131.03851118169442,1268.432229031274,3,9,66.4263010863507,1536.8390310884972,2.6353851136559303,0,0,0,-3.1383235150136084,-0.8361675273963554,-1.3421938031569776,-1.5820677625190012,-1.440670735820368,0,normal
2.3792960153857554,1037.1359941901087,68.69013715371929,0,3,270.0329063075844,214.98218640018507,0.7142448349698944,2,1,1,2.3843795022821377,-1.6445165088581477,1.491657450272058,3.331538357857406,-0.0910524534739825,1,xss
7.423212702187143,119.85016576452183,327.2385004368712,3,6,742.3979488798739,373.67371800495926,-0.1933500316060126,1,1,2,-1.7221197330635034,0.7166279178927444,2.228929851350993,-0.8025969946796347,-0.1175420250967254,1,password
7.737541826597528,1109.974122742658,511.29822958753954,0,6,349.1659827242482,1085.369917739596,0.8721786720084611,0,1,1,-0.6252859198628536,-2.7805055711079576,2.1821025153233364,0.6533572084701538,1.24895287913513,1,backdoor
0.5868401761905159,661.0222318570159,303.35734769265224,9,15,780.8899425890158,492.1616174444818,0.8423734484412302,3,0,3,1.942601646117908,-1.7256482783356215,0.71210663797276,4.969869058572296,3.0074325875466346,0,normal
5.473469149996207,1601.0945304503873,19.01794655875636,0,6,1309.5680516810876,1514.0727640508828,-1.8265353407762723,0,1,4,-1.045793450443664,-4.192224339997152,3.552663950738201,-0.3187335982391527,-0.1519524780582296,0,normal
3.804862864946264,1895.1999889523624,694.3622187678734,3,6,1220.654968911344,48.22410113170043,1.359290149892382,1,0,2,-4.035988008126219,0.7256788695893892,2.7123243951169127,-3.5425283681888544,-0.8852340425050078,1,scanning
8.066257685053289,23.42658872720449,875.0983883193286,0,3,558.5052455147389,602.8301319671057,-2.381586454272693,3,1,5,0.0130239102786946,2.846789949396279,0.2479099554162009,-1.220027495631452,-0.1101866276878957,0,normal
3.8627322199886462,1836.574436525853,114.09811148999776,6,3,4093.6226323213737,2457.3997371414284,0.0119357478742674,0,1,2,-1.2936542227491334,-0.5196363090447111,-4.789840866434087,2.191986622081404,2.7822792870590414,0,normal
6.205420271169629,298.7454045249224,320.01497226718203,0,3,1015.7600376959972,60.6797376403858,-2.5722048816848924,3,0,4,0.768793482867405,2.257518430844727,2.160115444814212,-0.8199185880261902,-0.7798993329051289,0,normal
7.671103975627095,1274.82427783832,617.3221685191079,3,0,341.5390114943203,355.0571015793662,-0.5929742315857717,2,1,3,-0.6574154975417608,2.9482425703957293,0.053050650446845,-2.9605406727331904,0.9965243643098548,1,injection
2.855247173656872,769.6013210259713,103.88662598185326,3,6,281.3600778138673,1924.158708312899,3.95901162023868,3,0,2,2.524450191657713,2.0460018541812044,-0.0397073767639875,0.568088969236559,0.4608329770243202,0,normal
8.266143667808834,1007.0741051864292,450.6392979042624,0,6,151.00420644668347,1158.057846675879,-0.6714396098702436,0,0,5,1.7462150744927698,3.309585843727234,0.5321560713757749,2.6975088536357203,0.0119535074982251,0,normal
2.5446370719807416,792.6842590226142,637.6870702712716,3,3,939.5720378877738,449.092900500318,0.0579246134856388,2,1,0,0.830081678405981,-0.2067904782138612,3.6858416177853455,3.4815829797696844,-1.3168621385205226,0,normal
3.28820019572976,454.699496290816,620.3480451378557,3,3,741.2004706717001,1538.794748790378,0.130559344880726,0,2,2,-0.5817837234430394,-1.5694453362273078,4.856683144371167,-0.2628879294987696,0.9699329995410172,1,dos
13.170929912178991,854.7167223869138,203.47381036836796,6,3,189.98612169302112,1809.9804118219752,1.3525859188965852,1,0,4,0.3965038716494009,-1.1967624824695895,-0.9725850221024152,-4.373144059680016,-1.2034704559088978,0,normal
0.316281203482637,932.1131317920506,135.0232507779032,9,6,1196.3338524745986,908.222125027757,0.8225658873840467,0,0,5,0.9847545005041324,-1.199818135491091,-0.7583153751857425,-1.3031573647676975,0.7581239919362849,0,backdoor
0.6721282577874261,1226.437882518864,1280.3521654596314,0,6,358.36720613541365,262.8240394137601,-1.9729416352554,1,0,3,-1.5478322450543047,3.3415357339189797,-0.0330922377213884,-2.220627005875476,1.2387912756290582,0,normal
3.748198823342724,128.33173033353762,292.6507293932015,0,6,1021.9028237835872,985.958480244529,-1.2759878026884812,4,0,5,-1.0715175793537317,-0.5809866198801057,-2.514921548813618,0.88070343050461,-1.3893473329536576,0,normal
0.3496142340837648,273.4967994212448,58.01393379439346,0,9,3604.1394698037066,721.2648574939765,-1.305978266769229,2,0,7,-1.214875473463089,4.32567826809216,2.440777973551941,-1.9806503961031807,-0.1362499389046385,0,normal
1.517622069146046,1789.1071450832987,528.9911820632715,6,6,2457.685801739815,1922.1817975431825,-2.79745410477683,0,0,6,0.4688024217907394,0.869280998385213,-2.5542658256806448,0.6535363509631671,-0.6055516765920252,0,normal
8.076378360639216,68.82108354615457,384.52287560647903,12,3,922.5214216826872,1069.3543436715236,0.2171140575703374,3,0,4,-1.2918321817790983,-2.4397201436875964,2.2093139403971422,1.17440130876795,-0.9919261968699752,1,backdoor
1.6261701304821532,2231.939323555272,638.0385543418479,0,6,2367.2975985071944,1003.3795433939416,-5.16284830035193,2,2,3,-1.717461142888108,2.8211881172420767,2.999911859423614,-2.011054181994023,1.6444683747663476,1,password
4.233380764177833,1237.4528214511963,21.16343525910682,3,3,1730.6417165742805,685.4546480459313,-3.6018527732407417,1,1,2,-0.8684297804774104,1.7116453479430789,-0.4782501368165287,0.1596060889468917,-1.6519953224214752,0,normal
9.033291912856852,1107.51238139227,338.43922801886026,0,6,30.145057939942895,1563.769668774606,-2.81634058372867,3,0,1,-0.2325142069207122,-1.1711117222077525,0.3265603313517355,-2.704242493494521,-0.4621110003694645,0,normal
10.035882343445646,764.438852775966,326.3346982391397,0,0,2881.7943722596247,210.0403491641061,2.886375283746899,1,1,4,4.091875034417512,4.784243849338382,2.394594555063461,2.4868005104463378,-0.1930378309821348,0,normal
1.730419412561595,582.1576900533515,1005.3439978992612,0,0,334.41757414726163,367.0476084106536,-2.24758825636757,0,2,2,0.3743571135022928,1.8315461838886835,3.6110632827046905,0.201148316485621,-0.5971716227953645,0,normal
1.301864662421135,411.2434751867133,569.6363417658151,3,3,562.4483458179926,494.5491673336856,2.420733514847218,0,0,0,-0.9777135140345056,0.8774813741322236,-3.861867551338919,-1.5308230777972225,0.8487204464969429,1,xss
2.6688808121134384,266.984311039964,560.1432060090423,3,6,16.56355657359059,26.26795849244682,0.3135025408419244,2,0,2,1.4745474584273546,0.7726476588729254,-0.5677763258912527,1.5131488078985704,-0.1116808720587775,0,normal
1.826426219502359,815.1779250145744,34.29121229995971,0,0,292.1576545073724,321.8045894790736,-1.8605725075493231,2,1,2,-0.6951062014003175,1.8122585826062885,1.5267720264929006,-1.882401758704396,0.7225269945925817,1,backdoor
2.57590265272572,782.0610856141826,129.43971004306033,0,3,260.6930001901413,1558.9584640445037,3.300308696304696,2,0,2,3.024751141480692,0.658354155926409,-0.5603930021957342,0.7940395057496117,0.5344978051118944,0,normal
6.978373256431533,238.8386419563264,737.7172566606381,6,6,319.1405484453923,1627.477334141837,0.2633497883894267,0,0,0,-2.1870961777342792,2.7531041761527195,0.7758681613863823,-0.3760318097843136,-0.3701426009276357,1,injection
5.858948218832168,139.42074593711763,72.8300582594338,9,6,361.7390695410856,196.57905813076087,2.6435577852671845,3,2,0,0.1507164981332296,1.5637559661313842,1.220809919710634,1.858413388205677,-0.8996805281191018,0,normal
2.7823175901759214,872.2729370543054,702.6584044160534,6,0,865.6420809245652,908.9295914203054,0.0555343627213662,1,0,4,0.0566052441214879,-2.3341867060457666,3.0582679396196824,3.124985694724661,0.4679258935416107,0,normal
0.4232334661527969,2194.879603529564,858.1669753618543,12,0,2335.350654428268,372.5889592074098,-6.240463730578358,0,0,1,-0.3460640350905519,-0.6427664453754136,3.378917238399548,1.1172659616014708,-1.3522922320846242,0,normal
5.118964116907684,1618.422022020458,256.6248345956258,0,9,3697.674716784907,472.3099176384028,-0.2934048548313701,2,0,4,-1.3126874623070606,5.028252456023057,-2.105626053540849,-0.5249908143423226,0.8904435771433399,0,normal
2.3402329598554847,1002.3184650989105,279.78680773154395,9,0,2388.9489591065576,1347.162707146344,-0.9281309281930828,0,0,0,-1.1110097748678782,3.494108244701379,3.5309148296805946,-2.927059742217077,-0.6968730640194367,0,normal
7.519828685817678,710.6071507206899,1794.306517946555,6,0,395.9296589358848,1114.936439357729,1.6063819485543047,2,0,1,-1.6761618722563143,-1.53145326910506,2.715579415897578,2.479358634543811,-0.6678838480956951,1,password
2.4702315661274854,747.3611659379499,204.0422963718414,6,21,3368.465174990353,1246.0049595888722,2.1554899918000925,1,2,0,0.0888932255099723,2.1829644497623795,3.9971584828724094,-4.352435031286557,-0.484818198421111,1,ddos
3.39480503958364,683.4206206309801,702.9095932758108,3,3,63.865186234688935,735.5826922420695,-0.8497399052466263,1,0,4,1.1720085504895634,2.0992316610462263,-0.5790028994193006,1.824534122490539,-0.6081317735014191,0,normal
5.71812707265444,214.33683917093725,456.8670359095376,0,6,1213.4737910698618,1234.7837130682826,2.465683507971095,3,0,3,2.074315741725352,-1.077570256208446,-2.4228912095817403,-2.40400138087148,0.3480950385835387,1,scanning
2.783108547394067,1577.8241482128972,133.4950749834613,9,3,768.7629885968021,434.0122201124005,0.6188024866394795,1,1,0,-2.0936982984710517,0.5308866533447532,0.1307724515706028,3.795014869086733,-0.9785529636364598,0,normal
2.5926952937373557,464.0891376109705,176.17602677005036,0,12,1559.2603306339242,2039.8399894966965,-1.3039565606379828,0,1,2,-2.109925144242249,0.8341256977359999,2.8460071993663765,-2.105330836686448,-1.4341099609648675,0,normal
4.810066254864486,1535.8816842740114,598.0860828557298,0,12,2034.9820006397572,867.394171322916,-2.059385102202363,1,1,2,-4.243880811424725,-1.7753583462562406,3.617307993058124,1.2263821127698933,-0.0530282203353387,0,normal
7.832963861347476,1080.3655305268594,85.05558611426855,0,15,749.6364221698764,2265.4708004394474,-1.1388496029246575,0,2,0,-5.077046025963919,2.150973846711332,4.159434298021116,-1.7670184607012391,0.2501452286665384,0,normal
8.201636198214308,1191.577848248692,502.5554933748573,0,12,1108.937990473171,654.1839949136986,-3.187726045363162,1,0,0,-3.2057451009545463,-2.2741827541396065,3.2856542978056016,1.8841380018293428,1.7008558396274296,0,normal
0.7814700930601124,102.90803574071938,1236.357062103576,3,0,815.5302374032084,1044.7680259817646,3.0482891442443663,0,1,1,0.5611588620836743,0.3217626658668273,-4.765398595320679,-2.4251815623258257,0.2852631964238106,1,password
4.090890543078627,1106.5506926302844,163.38128848136645,6,0,2352.1039944780955,48.550874906035496,2.248558515108716,2,1,2,-1.9363649609599436,0.5951578874965254,1.3391790352423096,-3.013769146300264,0.0881701095982401,1,scanning
2.1902888685985515,284.5078850895112,260.67745991518035,0,6,1449.227210152086,9.608329386579005,2.154146441379708,0,0,0,1.0540342314207205,0.3824788579033729,-2.161874185993588,-2.595986353382919,0.9454725592728856,1,injection
1.4014486356773306,2109.437170714458,292.69971851757,3,3,2360.445728497769,186.67258321668612,-3.371298021922,0,2,2,-2.9291043796553646,-1.822586241838941,4.374521037475758,2.40863395704102,0.7718059451015586,0,normal
4.808938938154321,1038.7125877509068,443.3506428799967,0,3,962.859233592914,1246.2728012498908,-2.075000446407099,1,1,2,0.6900982095780828,-3.9782405945377928,3.062320006560612,-1.0593301271631292,-0.9870154057618497,0,normal
1.5855041086223474,1034.7629638204153,109.17534262537364,9,3,987.4380263225806,1949.723649510323,0.0219751412190791,1,0,3,-0.4650239093345926,1.4600336954322952,2.1452439599536666,2.5219652985745733,0.2281450700770194,1,scanning
6.399207690533043,129.27290430193472,299.17349509729826,15,0,2176.9000468073627,2975.4662633113567,-0.2736452642844551,0,0,2,1.9125685574543672,4.008446935838432,0.8133800234585989,2.6400487888780786,-0.3107554280378683,0,normal
1.7907078021846503,1845.409906084456,427.70630133159904,9,0,1672.4856378149202,2027.541239730924,0.4740832010744176,0,0,0,-3.920348097042895,3.2118281464283625,0.0949340440272641,4.496964358990265,0.5729875299741147,0,normal
2.0453090030028944,358.1442303994236,118.35666324129122,9,3,230.00501753988345,328.40638537618776,-1.6650473655097595,3,0,0,0.6188003575316723,-1.3794643301358571,6.008876765778082,1.908194560464651,-0.563457847604796,1,scanning
9.58947225120508,381.8666079646295,600.8605624359002,0,6,487.7365361531712,761.8230590290638,-1.3409253170902626,2,1,6,-0.9302596766061296,3.694583571382239,-0.0256984203661596,0.4926109372769862,-1.5916549659053052,0,normal
1.4451742318685723,347.24239253809577,132.55131034184768,0,0,1126.04644552807,1222.261825341936,0.3181469849608611,3,1,3,-0.8371383069021643,1.3417262195441058,3.923177528581274,-0.5507567806907574,-0.1421499484734709,1,password
5.427365343938221,58.63094287526472,16.52545713787006,0,9,2473.258084538965,476.8675305813893,4.281092894265674,2,0,7,3.002748560363393,3.1301870928751194,-1.8025663560758716,0.7738291845737475,-0.5504798430699425,1,backdoor
1.5016116292424784,1141.2739174994883,293.20571484727776,6,3,3054.086142114103,1519.1269016968724,0.917119131117303,0,1,3,-4.625516120637802,1.409671483187896,-3.171323429791113,2.077049211736784,-1.4446582036131244,0,normal
