duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
0.7461662505215515,108.38901613599094,556.7783043699695,3,3,2218.504206252914,298.1433643344903,2.980792694806725,2,0,4,-0.4445189097996616,0.4734612229475992,-2.843056836380284,-0.5758558850132736,0.338487137452705,1,ddos
5.874536162688547,2178.8657371695263,612.0216181383792,3,6,1037.8861678618473,531.1075746332917,1.5522908625451686,3,1,0,-2.0203134100487703,0.0517155657067978,-0.6233482705557353,3.7946483324014464,-1.0934105770509293,1,ddos
3.8060584071360495,1243.1635863365798,197.79426579336723,3,0,2024.8241248613983,296.96072806817966,-1.6333558933290742,0,2,1,-2.8221150435684224,0.5641666145515025,0.1904752415009538,0.5998620754578936,1.158240768301723,0,normal
3.5224399690513337,687.9839701851624,890.1601167980124,6,9,976.6813861904748,1103.793661605073,3.491069872084574,1,1,3,-1.9257728165270844,1.8928188522631373,-1.6040595396389603,3.5108708687548944,-0.9927693445507462,1,ddos
1.4441196660469666,749.1534661510645,523.5550895778878,12,3,1462.8612636396338,823.0925059702043,-1.6551276944191693,0,1,0,1.367549761332944,-0.2585321965566647,2.0804046554258715,-1.4245901611880083,-0.2208791987791382,0,normal
4.330422138087867,769.1622838548393,89.28472859294301,3,3,801.2152727602676,647.7147588019005,1.059153750805949,0,0,0,-1.8506177911937811,0.6587605234178981,-0.7006242123764733,2.746026281919449,-0.5910879779613083,0,normal
2.4615762122466944,113.23799929645662,240.94777360130493,0,9,638.8728747024973,1690.3951133203527,1.354258745031118,3,2,2,-0.150325189247271,-0.5249440028210597,-0.2890722044545957,0.7279949286119534,0.0992571454047688,0,normal
4.371854387132068,2456.026386435613,302.85568945098225,3,3,3326.3972776151363,936.836879895906,-0.2497860163204477,0,0,4,-0.6729099596300048,-2.469578163700248,-1.0538405349806408,1.336911477041388,-1.651793931113697,1,ddos
2.8681503760263927,698.610702853465,953.017056788703,15,0,3039.620917831003,766.5950752826188,2.411241974003598,1,0,1,-1.9820044678451232,2.391044907615062,-0.2220376163514181,-0.2182580972946561,-0.1803023333532917,1,dos
2.9558010526892,1114.5379097489574,593.8403047447919,0,0,2366.017222025624,2007.31787193198,-1.963040926433524,3,2,2,-0.6707343516423026,0.3227896872868239,0.1016718036483101,2.3883128112321987,0.7441557073709472,1,dos
1.9212153178192672,20.46185401809564,188.81693851631383,3,0,1916.9318977618668,431.2805636852447,-0.4083707875361955,0,1,4,-1.2252994710842886,-3.609987988473785,1.3202577600550969,2.313445220216921,2.321564427918478,1,ddos
0.3821759156773497,819.1832612264469,110.74637735890032,0,0,10.80225617143431,924.3634034640052,2.0243897302197933,0,2,1,3.6166071647815623,0.937297296017596,-1.0777467933232467,0.4135165555792329,0.5796250149024594,0,normal
0.1983877662178151,108.75492560727308,394.8560981700575,6,6,3244.7277900359745,2108.0493869450447,-4.317848119273258,4,0,2,-0.2938759047899351,3.194800380061893,-0.4772032093431979,0.4930271810912146,0.0184879143160352,1,ddos
6.6900433027945,500.9192743219495,358.6879629709943,0,0,748.1158124707998,1031.9043293975164,0.522679323798823,3,1,0,0.3958762141966117,-1.0679132884106453,0.5241193118395955,-3.826062685157852,0.3055410773005458,1,ddos
0.0863964809121655,1689.0313996918746,232.17619247795415,6,0,292.2363813857864,4358.137024090862,5.55658220495254,2,0,3,2.073120415291371,-1.1011996450593295,-0.4474332797420663,-2.184640339337683,1.065894262479623,0,normal
3.587671711960833,1174.1515738407772,93.18899698351782,3,3,2068.0947437476684,2201.7987274431352,1.926090652293157,3,1,4,-3.831768825859533,2.9410725659792822,-3.179105858106276,2.4179416630718302,1.289456008508809,1,dos
2.557507401821092,531.4436350068438,208.16847660967747,3,0,248.4432267214407,798.2612523319436,-0.1470029191397277,1,0,0,-0.8680434589154651,0.6435943968540476,0.2078117715563295,-1.8811351261991112,0.566484245019157,0,normal
0.3313580819437653,226.5339659605629,919.9023577092004,12,0,1670.5814203960638,1007.1551178502835,-0.0220884013349769,0,1,4,-1.699394892878385,1.7308092285529395,1.0989216312457235,-1.9483801937680332,1.7974645758450678,1,dos
6.019558952513306,1525.300352865369,532.4372502636501,3,6,2163.378881111179,2187.899475462614,-1.2730795672727768,0,0,2,-3.830461991340514,3.901984633808284,0.5063076215819851,0.0411375484115492,0.5182767690426502,1,ddos
2.0791167597928446,1382.210687435649,786.7866824876652,3,0,4132.427271210809,1890.6710046054968,-1.1795343253973742,0,1,0,-0.1072503325745131,-0.2636559906179294,-3.001141004388605,3.621012208322605,-0.4068399445374012,1,ddos
0.6762054806529917,573.4752579162414,356.85637068860785,9,0,838.4151136438871,87.16323749048978,-1.519271222363693,1,1,1,-0.0869162610892764,2.2899402474717743,0.8952329037655893,-0.9943448928367709,-1.1383621022475874,0,normal
3.918457871847049,950.5133410859202,188.9102971916533,12,6,3077.1528520208576,285.46590419082804,-0.4981670835001448,3,0,1,0.0757458367773211,-3.5247862640781804,-5.5982442990771215,0.8162205806851957,-0.087822573802676,1,ddos
0.7106013956085997,918.7496234959272,64.3278103767082,3,3,1279.3606712914318,196.3829634854368,-1.843459608615596,1,1,2,-4.758410607074179,0.4336760739899898,-0.1347051014224134,-3.344634358122792,-2.6766031223336797,1,dos
10.13602258022029,557.3387778659642,85.4088356623244,3,12,921.544717796236,235.69018783765384,1.4278826808057057,0,0,5,1.79152971371505,-2.090254638072283,0.4601564761986452,-1.3200317632340146,0.3764365002700208,1,ddos
4.931336529503018,1010.789459579581,507.6822571531502,3,9,89.29999272278786,586.3322618556139,0.5579792788587103,2,0,2,-2.3869974051230303,0.3874208699213018,1.2725914340473343,-2.613916757875457,-0.1128209625140801,1,dos
4.177269492651147,1067.550969359024,846.8655110557552,3,3,189.229369166002,1619.1772536341412,-6.189013854990224,5,0,5,3.0807809720796264,3.873833036679596,3.067447251852736,-0.6198117056867751,1.7913953656845838,0,normal
0.0228340843286716,317.3166682347491,527.9113376117259,0,6,2048.8588497407827,842.9105350256217,0.114059787833477,0,2,6,2.6269879915836696,-3.674023155703764,-0.0588897641693793,-1.500481489468096,0.7484105459216092,1,dos
3.2287113424701,1639.7602517887262,208.87022876184045,3,6,599.9122762123353,1581.7054548070923,1.500916079333427,0,2,0,0.0774814650391857,0.8077825341537224,-1.0137755468336058,1.7607320651653071,0.2716847968901235,1,ddos
2.3119535340320567,572.4656467512209,24.108966644719487,3,9,2847.3349305385677,2023.0622620171328,-2.196101333240903,0,1,2,-0.1000795033540156,1.0556925461749636,-0.524125854605966,0.7787063648160748,1.1822602239545337,1,ddos
10.130028031945567,1892.722493096608,838.9425270010986,6,0,0.7284454008331875,1552.2953718491174,-1.5580407342899578,0,0,2,-3.039903572042662,3.7465091054230255,1.892111056150928,-1.368251918500771,0.9540686910974546,1,dos
6.621331291639002,1.8666135672785744,225.05516462410412,3,0,874.0228632431517,874.8931005821952,0.5055201775555463,1,0,1,1.3818018839949506,-3.888270704748925,3.728812003367444,0.3836031314993708,-0.6971256183005131,1,ddos
1.4311066144705862,1345.0541619086175,555.5484968921379,9,0,1149.3163479625994,467.2935044397305,2.607045503595681,0,0,1,-0.69578324810202,0.6636837984038588,3.8963390132318008,0.852765543528621,2.798281581721422,1,ddos
7.834793057840475,685.1331009103855,51.37041119846914,3,0,1121.2575761770709,554.0589723471721,-2.550746277032764,0,2,3,0.7718452396774833,-1.375187693883668,1.6533925731917134,0.1857612201021226,1.1196462935010334,1,ddos
9.77974797549512,1194.7269282137242,866.2882006407191,15,3,1224.8685347443973,1066.3105603075942,-1.584659138447435,0,1,5,-0.3505812217459295,-1.2920288876464492,1.586889070823863,0.2998849780601966,0.2708217498686561,1,ddos
3.840903494218452,192.5890720934641,543.0137652566531,0,3,666.2930824209119,1494.588660442223,0.4485947850583046,0,1,1,1.25951354199941,-0.5971458993277113,1.97150712667549,0.1331910106885423,-0.0274255139604207,1,dos
6.945018162138238,868.9984454429987,132.62888738831785,0,3,1532.4293884747867,106.05885125597288,2.112486235922896,2,2,1,-2.286921178294788,-2.697719986639331,0.4855201084468336,3.376225776231416,0.6681174218427852,1,ddos
4.544620872393855,1070.796687668446,1355.2109951545592,3,6,1081.8476359267845,419.7026581052479,0.6818024969146869,2,1,1,-0.7082030304996432,-5.148601442911324,2.3899880579385098,2.182940162092952,-0.7132550896527899,1,dos
0.80679673313729,330.5550962906626,170.4184154046755,0,3,511.95014939485947,113.72197633944803,-1.6048716261627278,1,2,4,0.8439291787080923,-2.615293963885964,6.040636090205913,2.704549783473756,1.6949630427835911,1,dos
1.2106203561423627,150.98655149790358,74.78531234845654,6,0,2004.9857146919423,30.25956044556512,-1.092011327587482,2,1,1,-1.4730658330579265,-0.2341962140203366,2.8955419592918066,-3.1743116383294128,-0.6255834404376166,1,ddos
4.40719241007849,1411.384785288148,725.2343891449664,6,0,652.1808353340449,1515.2773920796008,-1.65438264087065,1,1,2,-1.4343336034167655,4.227593010365406,0.5458522975808707,-0.5923282999684629,0.7980170835477106,1,dos
6.869888546378694,677.2253866264041,172.11003960817365,12,9,94.3609353384816,676.1139421446478,3.170304020130838,1,0,2,-2.012857731435557,-0.1342485802010895,-4.354214148176823,2.334331774053464,0.0381012648251657,1,ddos
5.101297864897919,22.51429806567384,222.07317963434247,3,3,1562.734752555974,53.079543210600086,-1.096247512254122,1,1,4,-1.425573248269131,0.9694623247595796,1.2568150343959417,0.2703297082535192,1.3667577403621418,0,normal
0.6406968539570754,153.74961665832376,29.18746778720927,0,3,1382.3946347358508,980.3876664077968,-0.1665123003397846,2,1,3,-1.4820912067320482,-0.1419680841067714,-2.439248248207873,1.248200664924371,-1.965718444962652,0,normal
7.831411021739787,1075.5288030008924,552.95059408885,3,0,401.66500819322886,1159.201674589988,-2.6137874831825854,2,1,1,-0.5979548476810923,2.27129997782745,3.422069379547686,0.9511341491434882,0.636585782682467,1,ddos
5.076952872789887,779.6895762748802,558.6674328344626,3,3,423.7086779880992,482.9523463171694,1.1197648339294408,1,0,0,-0.6568917338268351,0.1737371563213878,0.5297781112823949,-1.2818155277544114,0.7068779205282213,1,ddos
2.1030001596783903,936.4186415871354,12.020824504752266,6,9,498.5142754040742,2050.09109366058,-0.6962348865171007,0,1,1,-1.143281850223372,-0.920832261795346,2.591242132772075,-1.0639576473344,-0.0325426008186995,0,normal
2.3746515781902167,629.6994646342567,1.7041464816485097,3,3,279.878173738424,1054.4445740847034,-1.387956809217154,4,2,2,1.206199643777299,-2.028966207915383,0.2958945657616564,-3.2517818140956045,-0.4404486744180955,1,dos
7.422862274584975,339.5510432658123,363.5714767412402,0,21,684.3880077884322,2455.841550667172,2.615867582161874,2,1,4,-0.8856010950907678,1.0824516088108795,0.6196900598211865,2.310767480703353,0.2267716386398315,1,dos
0.7939922841675457,255.0796416903699,159.61522131667022,0,9,2883.6834831657748,469.7995034461664,3.2633317209382837,0,0,1,1.6854406197757197,0.8305199053869086,0.6881022107993351,-2.635865161198734,-0.3150550617882107,1,ddos
7.079121491881404,277.6962604517651,495.8724177991032,0,3,2520.359265386655,1039.0688944739368,-0.3363599403307376,0,0,2,-2.517714241687048,1.4864300778663668,-2.352822369809645,-0.0811675466518397,-0.0355446161298392,0,normal
1.3154706388509636,1624.5049344566137,324.17255015343943,0,6,3252.3672450685704,1155.7360621258713,-0.8701776167302808,1,0,4,1.5488155697822594,-3.639543792178671,-1.0289625305072256,0.7996450838853808,0.6877265831173262,1,ddos
4.970248826334267,1090.2215081771374,410.1607888235719,6,15,1069.1145161012166,351.238344694769,4.385773230594291,0,0,0,-0.8632160126866738,1.4650474671228355,-3.887672614979168,1.0102776919449366,-0.1924886340572198,1,ddos
7.356024601740866,664.2413810349534,888.8285310005099,15,0,1021.5791694385013,701.7392442071706,0.9069170892057856,1,0,0,-0.5673860451979178,0.2667221294390856,-1.1730314397610129,-0.2118231985762473,0.0034967294924379,1,dos
3.00456264435318,3204.0138372342594,130.49897288958152,0,0,5014.9449867919375,2005.9343746431043,-1.7302352791279123,2,1,0,1.2940118572460184,-4.412198912182274,-4.568251199748122,1.80399444383378,0.4708557689229593,1,ddos
0.0969969147675465,1539.851892035187,257.1598562032499,0,3,756.8443812699231,2323.397942224349,1.3623652301131193,2,0,4,-0.6281099527039471,-0.3512785685670312,2.063347501550472,-0.1977849664047439,0.3239946526499319,0,normal
0.5141404214257042,992.7311851018014,694.9471706098748,12,0,2743.682555302094,1223.985903708874,3.0500448773902527,3,2,3,-2.6674752636095747,1.1589673682517896,6.138206708770327,0.4999260974495531,-1.908872852078668,0,normal
5.852105393491451,71.56268499227969,0.7801322341236367,3,6,436.15752829585415,1647.9665928209618,-4.348097117892549,2,0,0,-1.4493225975278692,3.611752562906373,1.802992346595068,1.1788422163082874,0.0652608825114245,0,normal
0.1309013330954375,212.30182282456911,206.02785178242883,3,0,951.8046419780576,252.4563410628616,-2.136006998200345,3,1,1,1.728456168429963,-0.4199618374308806,-0.3739659576482141,-2.0285564193874475,-1.1363151151630972,1,dos
6.694723715810662,639.3433947500437,347.53385168038,6,15,1049.8820781415318,777.1926936902845,-1.139993732471973,1,2,1,-5.742076294601515,-1.7541569972004831,1.7990023780390234,1.2160984518359963,-0.6619267880542644,0,normal
5.473660880588752,917.8014643701716,668.4329083414779,3,9,619.9665668075501,1857.518885661668,0.3842014953669423,0,0,2,-2.886767166022548,-0.7626613113857657,0.7820412715300736,-1.195731285921735,-0.146798265471541,0,normal
4.008671579965109,383.1090717150964,1003.6879787214028,6,0,1310.2247775945275,958.3415368656964,3.298871804459668,2,2,2,2.5944686586804324,2.085834725102143,1.3215279800704909,0.092901760953646,-1.4005892356234195,0,normal
1.974943387993362,14.315001537710703,625.6782173903802,3,6,696.91801111518,575.3849700592356,-0.8116632660924197,2,1,2,-0.7562740485586834,1.9849552341629944,1.9252424320342971,-1.3914408474764208,0.0369443105137119,1,ddos
2.5070831230149,1888.6358980815069,254.3793030023172,6,9,385.21330848268406,582.9163219036783,0.1373416760426684,0,2,0,-1.8959757143532925,0.1450760256259058,4.212630481491952,0.2709816460733805,0.575156031629289,1,dos
2.069322306639469,1316.106136502434,108.13399570485583,3,3,190.33731273684663,2396.354989286162,0.5324072445449106,3,1,2,1.5675325042731747,-3.0716421393213253,-0.401411852351245,-4.161205697187866,-0.3138172082715192,1,dos
3.505558317623538,910.4093486126436,576.030784532813,3,0,1710.88433401446,1111.775503398247,-1.8368359358007769,3,0,0,-1.8173137995303472,-1.0222702477512018,3.674998028628184,2.505648176454523,0.5543347015611129,1,ddos
1.299572711122856,1365.0389707848317,391.9012393799061,6,6,197.4438854175627,1454.1458012246514,0.7755142191383038,1,0,1,-3.351814663544093,1.4463056658628914,1.130241917345009,-1.3184609162175471,-0.3914651277297584,1,ddos
8.400570837898528,659.5170965127828,207.5049686310684,3,3,1160.7668366644957,1449.107593640893,1.514189263146526,0,0,0,0.2067963819953422,-2.064353187950606,1.915563055245426,1.5070951357572917,-1.2011322026298707,0,normal
3.1475663477016287,2270.177968723168,440.86977128935314,3,0,822.1218308589629,3858.574629536624,0.7253820308384686,1,2,3,-0.8408601782593772,-5.956766629009475,5.282332403129232,-3.0066965255153018,1.291812416326162,0,normal
2.462499207373923,74.95785760937012,767.767108848638,3,3,1123.9521433889702,497.0296436728625,-4.436031864366635,1,2,3,0.5022421190543835,1.7535406298179814,2.368595323984821,-1.884675968394233,-0.0139553732724748,1,dos
0.6186492296195897,523.2425050176223,946.8094343610702,0,12,273.4056588330413,632.6328769603939,2.048275678121501,2,1,3,-4.23127848268262,1.2848322647117514,0.8672139837578405,-2.2679365450743294,-0.4430671267453469,1,dos
0.3587470337007112,747.6622962973507,390.7850137002434,3,0,283.9281405621284,526.0832699548197,-0.2140269651618338,0,1,2,-0.498980613236574,-0.9823558270516656,3.4887720859686,-0.9776648538948608,-0.7760315265805036,1,dos
3.659846781527951,3312.210725330236,80.219262809937,6,9,2654.706893923254,1410.432808337133,5.856383219402173,2,2,2,-2.6832955698249696,-1.8824429226784425,5.91483469997698,1.3359575971905633,0.728607735710543,1,dos
8.11108961777938,489.28574614731167,409.3759198405782,0,9,155.26961639496747,489.5454338714348,-4.332513215833741,2,1,5,-0.7583980132565831,1.610105488818088,3.444584356416918,1.1063376176019644,-0.8093593181704775,0,normal
0.5058523840370889,1124.1580858006664,582.771296758511,3,9,523.7025484130226,224.6807255627484,-0.0650651808738693,0,2,3,0.379749785204552,-0.7191420791865551,-1.6431006604327836,-3.2367742445375365,-1.4944536784788405,1,ddos
5.571704087662798,1704.676593867656,202.6922251464535,3,3,575.4401482013812,844.2454679980287,-1.1524398578981512,0,0,0,-1.2887033260361422,1.366782550128069,1.7089543270205096,-1.1159004878140235,-0.2631776413556006,1,ddos
4.66299890975152,143.37664866339694,563.5772627085519,6,0,2198.552734264639,310.29805749435866,-0.453048481107884,1,1,3,-1.4267126737147022,3.642579244850708,0.2591368197064486,-1.9552034427323552,-0.4541304091200388,0,normal
7.702712132233174,2371.310349430564,220.93999606555963,3,9,1558.767233019412,1873.337990929292,-1.654887311386487,3,1,3,-4.736549192301263,3.467958834298446,2.9734843266961195,-0.1009088753828781,0.1656889368373935,1,ddos
8.598960467178173,232.54479241667448,239.0136285867042,9,0,369.9429690064724,870.6550813964254,1.8106480652983712,0,1,1,2.1442803681700986,0.1145744840725782,-4.240308624110464,-0.7430020357280818,-0.9602208016010212,1,ddos
1.1908320011232978,523.4911892409984,34.590497732153324,0,6,812.7174897767895,585.0759915134493,-1.6490147125847046,1,1,2,-0.012883963911813,2.644167825181997,0.8938604446151365,-1.2234724562525892,0.5625605686955729,1,ddos
1.540603625771206,126.40086345602764,39.11953523670441,15,3,1565.0067614971658,270.98684402665685,1.59280775679083,0,0,1,-1.1125204001538032,1.7273743580434673,-0.5308589816015736,0.2756481972759876,-1.5979706135069431,1,ddos
1.0139663159342724,1637.770697229243,572.0961707410339,3,0,585.7795110339354,159.70260076579697,-4.042427945504167,1,2,0,-3.453491397852169,1.1879243482907988,3.8098995594982528,-3.0137683685540484,0.8399200049448939,1,dos
1.9004477410541103,384.5371463913588,965.0917098766477,0,3,1167.5710716855783,1291.4368987636915,-2.577819809057312,2,1,1,-1.253046464080459,-0.2568291478017745,3.402455811437048,-3.43693134134827,-0.4164468558973214,1,dos
1.6645438987017624,124.8814826320846,209.8198360855059,0,3,636.2729359820994,24.02627352651696,1.4954084617937025,0,2,0,2.1670284415854844,-1.5338150981995604,-0.865257230650067,-0.8363035879857281,0.4797166656919099,1,dos
5.839785771845978,1537.7075257063582,126.57112994119257,3,3,1362.1705267811487,1004.724400816092,0.0953939957307403,2,0,0,2.171468276587223,-2.512192210233538,-2.240648707154637,-2.001947725539035,1.2945341837619906,1,ddos
1.8830477970362924,571.5793802037861,595.7408036520521,6,3,323.2281520962408,1156.096217340816,-0.5803814425058139,0,0,0,-1.6794226761691182,1.6086435492358997,0.6488469663167981,-0.9047810360068036,0.1826877626146382,1,dos
11.328358941463016,256.71084282717374,301.79988912335284,6,3,1057.139694910854,1283.9681757356325,1.266593092570787,2,1,2,0.6308740781355499,-1.5193230305702912,-1.6582592209845957,-1.3558256533017434,-3.173582887913589,1,dos
10.800657765367111,523.1816961558483,499.4903842719028,0,0,1137.0494616104972,145.87803684539244,0.4567215512904292,0,1,3,-1.292568270455548,-0.750137319792739,-0.2558019332201082,-1.0243393789673445,0.4877355162749131,1,dos
8.319911007762386,613.8272599324636,393.300925136668,3,0,738.2510943590628,1104.5360002211376,-2.394914813469091,1,1,1,0.1280876500239169,1.7318791479257043,0.3272241066824278,-1.4554557674824231,0.2698419316022754,1,dos
3.994288720771383,1311.9843491816066,917.7604329280466,3,12,1387.535712126741,815.5254462194099,4.0096679976479495,1,1,1,-2.4851504235530566,1.6872770562587645,0.7879731910102836,0.6819829844884029,-0.1901101211087784,1,ddos
1.3454697092981631,1783.013397615071,322.63561926271643,0,0,741.353551571793,1595.289167906203,1.903622572473528,2,0,3,-2.2540490008964604,3.045810892677678,0.9156806423247372,1.3158290707314924,-0.4875979959458222,1,dos
13.37357276984986,238.1204574073734,270.8859620608207,9,0,2978.0807988013344,1095.9463339517686,-0.3473086429851652,0,0,1,-1.837768845747522,3.0562070090202083,1.9089690958209151,-1.977874438749179,0.2560523053119347,0,normal
0.5343150708370223,1736.4261286955025,995.6242026904506,0,9,1436.8810046454364,668.289623512358,-3.940390871818935,1,2,1,-3.2273228792534034,-1.5268666230593764,5.416118693736142,1.6958983842990814,-0.152623529666256,0,normal
6.764157478907947,1395.1956988388372,1179.2979786485969,0,6,265.0489186363043,1270.8795112057005,-1.437637154275942,1,1,0,-0.1927507697081294,-1.9860181607913845,4.489248661253399,-0.2463938659443627,0.3694966156207903,1,ddos
9.580546708252484,350.31517030193027,275.93873007021995,0,3,1874.2140642569896,333.5123639372293,-3.970821219004865,0,0,2,0.2050426118510617,-0.0018313530535678,1.0583284962968258,-1.4329609955853484,0.409189250010934,1,dos
1.224407785641237,174.01698066468546,828.1328538921363,0,3,3.279546903336201,410.2694505402062,1.0670522419260622,1,0,1,2.585349313253204,-2.317665787312545,-0.4088374250426836,-1.6221866258182782,0.2934271399894438,1,dos
0.587688907200797,280.8128143751415,259.72175177145,6,6,666.7020626906431,1000.2063488404098,3.5996631155329144,1,2,1,-3.7056278753706895,-0.3800367351201635,-0.8342188749012316,3.981021383510688,0.1422645542375311,1,ddos
0.1195071061659512,1753.753288682994,255.47787281436732,3,0,2681.6623153186983,344.14121451000244,-1.4885938259152536,3,0,6,1.704959880420606,0.8544218977556906,1.4651068783762131,1.5424800340833005,1.247401191036206,1,ddos
0.5693782707285432,304.71910442568867,241.1834780042809,9,6,3039.3440047300896,28.913720086207185,4.768136269826437,1,0,6,1.7082875459143978,3.3903116381616414,-0.2747791355042928,0.3560420963583651,0.0946859270171853,1,dos
3.0957576020812105,37.240268616190896,170.97723477080677,3,3,1644.3212594568029,1678.1020210975826,-1.10026828017913,1,0,2,-0.052003654507035,-0.3321480581185176,3.01741338693812,-4.168413996447175,-1.298049873137114,1,dos
1.4150447559543224,305.55238512544446,755.0245080050846,6,6,2604.393474245214,837.4912295391813,0.1408962676995309,1,0,4,-1.9672657398304487,5.475476568078939,-0.1681788652491747,-2.414732936911009,1.1700113670999772,0,normal
3.182063984129124,72.60630609722696,634.3657140920411,3,0,1203.3134290388834,829.9587523337209,-1.0585247315073223,0,0,2,-0.0654080667127086,2.6202696665799063,3.75585523680904,2.4395186166346474,0.5157006376980079,0,normal
7.389530984149129,1343.3868977110817,414.2951093062912,9,0,1492.3321714536582,456.65740589691205,-0.1197580914560951,2,0,1,-1.456464895045132,-2.4600169987600884,-2.1945536487003423,-0.6954466252627345,0.018280191685369,1,ddos
1.9358162587617964,1680.3241134360994,633.1646412667947,3,0,1456.011334014167,1898.826994251715,1.6718995110144488,0,2,0,-2.384010713204588,0.005375152679055,-2.347585612659891,2.955311539465569,-0.0646594227695704,1,ddos
3.918457871847049,950.5133410859202,188.9102971916533,12,6,3077.1528520208576,285.46590419082804,-0.4981670835001448,3,0,1,0.0757458367773211,-3.5247862640781804,-5.5982442990771215,0.8162205806851957,-0.087822573802676,1,ddos
4.665942654122658,1843.1522262669544,248.0919282665257,3,0,425.1712794592229,1288.985821301047,2.063804920227708,0,0,5,-1.626663975195664,-4.888747883487959,3.202994468980996,1.0840935208690383,-1.966627886681264,1,dos
2.8177055297411475,1048.6620148357465,578.761145537083,3,6,479.21169997295135,225.83443932045827,-3.4275759773361543,1,0,1,-1.6121321147288774,-0.2496804636779774,2.8702828617580507,-3.621525048919017,-0.3698654109276724,1,ddos
2.972090107313142,167.83210605316611,137.18782590015087,9,0,2191.486594132296,1232.1753889628153,2.881866290178637,0,2,1,0.5894826939107713,1.5667334705288931,-3.022455641968869,-2.233799821173049,-0.2468554693353668,1,dos
11.679255299813764,406.1138558105257,412.38892848619406,0,9,947.8061944871264,2193.1932577269413,1.827385466494071,1,0,1,-0.3493232892955645,-2.7151151932994884,0.818046493064622,-1.6514465153179707,1.624535827385187,1,ddos
1.134103484183719,900.228973607257,472.9072837082001,0,9,293.6116583428925,398.5343527292083,-1.1663352567483585,0,0,2,-1.6471571979880375,1.4665164685249623,1.327738331629715,-1.81690236343791,-1.4207193034084478,1,ddos
4.744543707660131,300.0218912434927,162.42056638971204,3,12,100.15406320272882,542.7721130897302,4.140410532780916,1,1,1,-1.8479760417576072,0.3519389728744344,0.5213503869654768,2.710639011748312,-0.8697756802973516,1,ddos
0.141980836761078,793.3472147186804,488.2625176194823,0,9,1378.7719236004252,38.61286517441911,-1.1795225772802576,3,0,7,0.5780104104965544,1.499459265461315,1.5140342927914867,0.0866177151115865,-0.6489865074864127,1,dos
1.788233152857985,427.1573182936506,123.5075925335412,3,9,468.9417995801659,657.9022073353876,-2.961339669434629,0,0,6,-3.739486619091461,3.475987227856184,1.6137735246216147,1.726214983599072,0.6858270272910689,0,normal
1.6719870991824417,493.0947277403242,197.07094753987903,0,0,464.36086379342936,194.23362895723,-1.2512776477788925,0,1,0,0.8142077494365403,0.5866222584016547,1.6260904340280442,0.9646283528777106,-1.7109211233913817,1,dos
3.644069064488277,1076.5629132351914,76.05537268265392,3,0,1467.3281718680084,1059.3104364945689,-2.8588199623853154,1,0,0,0.214752372365345,0.2520208477980808,2.9367504575208176,-2.86926604255318,-0.3015301760932047,1,ddos
0.8312894817486973,1090.9905665245485,12.947106291158448,3,0,578.4300684960006,2245.586970529524,1.0089676840874646,4,2,4,-2.10555023232735,-2.641884913258873,0.0076582349080718,3.6444937028704674,-2.003759005616129,1,dos
1.8801283654280965,177.6230287741691,65.34514955815135,3,0,1160.8596315137038,177.678416902675,1.7350449168680004,2,0,0,0.7938285143626408,-1.6760356704360522,-4.084969375247541,-0.6509696441934154,0.9623725170174332,1,ddos
4.1550497894386895,137.00916715600698,340.6633474203495,3,6,1508.1584419050396,608.466631094278,0.7834791956650946,2,0,4,-0.1415987282830404,0.3210130209408217,-3.954072005818912,0.5556723925650927,2.468922358906116,1,dos
9.71840269437966,679.7087615868232,539.055723130262,6,3,1468.463240566381,899.8239589877651,1.776711440723819,1,0,0,3.398744146097309,-2.2489717430076333,-2.161035383512811,-0.0160006663076781,-0.3966200310602277,1,ddos
5.614617513506425,742.6511730182998,736.1090987434385,3,0,1757.7019395524171,911.1079505804198,2.2057428651653224,1,2,1,1.0823935919821972,2.7434883007655744,2.4857758458997763,0.4780140252446374,0.9728450880956596,0,normal
4.784871830177972,700.5668951591317,740.4904972212892,3,9,404.999178539836,863.2222958683873,1.5857702039781143,3,0,6,0.64273228470343,-0.220471009111194,-3.235384507305622,0.7969559236824033,0.5440504126125979,1,ddos
9.420305438893797,2816.6485763969627,11.592073844924762,0,9,3186.866397473131,3444.8699851811343,0.0137071778116635,2,2,1,-1.6453662131956512,6.186337887044472,-1.2154870926500754,3.4717034452736373,-0.511531087384361,1,ddos
3.1278690483864384,59.15260721681093,360.7970780046193,6,3,591.3085628544011,204.22479498149943,1.301326909186912,3,0,0,0.1343536406606029,-2.276129156384494,2.321104393292,2.8611712305361348,1.123569101381947,1,dos
4.130574719724987,651.9048553459278,0.3461740985432693,3,15,2390.824409401608,865.514887785069,4.019328971762403,1,0,3,0.6782715317658937,1.574521456169253,1.1529234993058328,-0.0270956969503863,-0.1354577995296372,1,dos
2.5585615987527226,493.0206395494109,78.93095350729764,12,0,1083.4926270528986,61.79299129067357,1.636967607452346,1,0,2,-2.228808433792901,1.2093898296391512,-1.5072700319808112,1.343722846496355,-0.4214024706439732,1,ddos
